"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2005;"1302702";"1037";"Norte";0;13;"AM";0;"MANICORE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;359;974029.067846812;21546.2712062027;2455.09688495841;9322.81531961844;26209.7573674169;59533.9407781965;2024.28642533715;61558.2272035337;1613.66814341431;38148
2005;"1302900";"1017";"Norte";0;13;"AM";0;"MAUES (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;503;435033.808634557;5335.43328343593;1502.72101235844;11485.5204550538;32503.6402367182;50827.3145110098;2250.27764413326;53077.5921551431;1158.57093219304;45813
2005;"1303007";"1039";"Norte";0;13;"AM";0;"NHAMUNDA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;591;677223.804183638;5088.39351481603;457.337027019407;2972.97803922748;11139.3955245336;19658.1041055965;582.799594116818;20240.9036997134;1217.13020140031;16630
2005;"1303106";"1040";"Norte";0;13;"AM";0;"NOVA OLINDA DO NORTE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;2;18086.7365514778;1209.38377463465;419.942110878248;3118.24439043278;19947.1094442554;24694.6797202011;492.683226540106;25187.3629467412;832.587187820121;30252
2005;"1303205";"1041";"Norte";0;13;"AM";0;"NOVO AIRAO (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;17443.5901245242;1395.7197695597;310.16921516846;2466.88594096142;5879.18145083408;10051.9558999671;354.288344269536;10406.2442442366;1486.17973441098;7002
2005;"1303403";"1042";"Norte";0;13;"AM";0;"PARINTINS (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;917;2799663.22297599;24673.5573041116;4990.58647759034;36189.3109834312;71680.9541343734;137534.408899507;6634.05989748602;144168.468796993;1320.82890728819;109150
2005;"1303502";"1043";"Norte";0;13;"AM";0;"PAUINI (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;106;125654.595560359;1914.66316838494;439.728262393684;1949.9259705089;13150.8363679902;17455.1537692778;401.577527559795;17856.730820281;1042.72956533997;17125
2005;"1303536";"1032";"Norte";0;13;"AM";0;"PRESIDENTE FIGUEIREDO (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;199;816435.532979089;16794.6740273859;24583.9275007753;16686.1568581928;26369.6044429115;84434.3628292655;4158.96717612894;88593.3300053945;3748.23642685964;23636
2005;"1303569";"1031";"Norte";0;13;"AM";0;"RIO PRETO DA EVA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;199;1806338.37077543;13626.5460797895;2188.83806712091;10841.9050964522;15445.8169230017;42103.1061663644;3718.29008963864;45821.396256003;1886.97332644143;24283
2005;"1303809";"1046";"Norte";0;13;"AM";0;"SAO GABRIEL DA CACHOEIRA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;284;188095.122425074;2414.25217593158;2106.9623154551;11950.0849387529;23582.8756653165;40054.1755720126;1707.4058642357;41761.5809596917;1225.75587500587;34070
2005;"1303908";"1008";"Norte";0;13;"AM";0;"SAO PAULO DE OLIVENCA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;112;8881202.96229989;2404.26736303745;435.482620064847;3252.41316919318;18958.0372874207;25050.2004397162;607.086345716837;25657.2872619896;888.997186974296;28861
2005;"1304005";"1048";"Norte";0;13;"AM";0;"SILVES (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;156;83449.1031248532;3793.07182045956;299.476239236878;1953.84946060805;6355.22522877684;12401.6232256379;350.065576655232;12751.6888022931;1409.64951759786;9046
2005;"1304062";"1008";"Norte";0;13;"AM";0;"TABATINGA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;11;56221.6068177247;2078.20355716367;1830.13109049387;15463.200276378;28725.7581798224;48097.2931038579;3250.09424500728;51347.3873488652;1167.67792791692;43974
2005;"1304104";"1049";"Norte";0;13;"AM";0;"TAPAUA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;34788.1994530332;3138.89358586533;324.0193782623;2243.26225511959;13845.694423044;19551.8696422912;429.025278774494;19980.8949210657;1129.31035985151;17693
2005;"1304203";"1007";"Norte";0;13;"AM";0;"TEFE (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;5;62169.0468932851;32482.9591119966;3118.5632067666;25949.0394726188;42017.3460022367;103567.907793619;5677.55275612988;109245.460073192;1542.81848071049;70809
2005;"1304237";"1045";"Norte";0;13;"AM";0;"TONANTINS (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;47655.6552793572;1217.77879486866;160.843078689911;1163.54761227386;12169.0617216484;14711.2312074808;204.296934843287;14915.5281423241;792.113239791363;18830
2005;"1304302";"1047";"Norte";0;13;"AM";0;"URUCARA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;127551.366889526;6161.33152348104;544.687460363705;3531.02957500117;15348.5884254311;25585.6369842771;827.06675671256;26412.7037409896;1166.69145585264;22639
2005;"1304401";"1050";"Norte";0;13;"AM";0;"URUCURITUBA (AM)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6481.16911799257;3227.06131369766;314.28046854941;2288.0776333443;7193.68025743151;13023.0996730229;360.222903021475;13383.3225760444;1489.02001146563;8988
2005;"1400027";"1051";"Norte";0;14;"RR";0;"AMAJARI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;194;1532142.66081481;3368.67009336027;167.468167886847;652.02038652319;10382.6022736526;14570.7609214229;37.392056801842;14608.1529782247;2399.89590977868;6087
2005;"1400050";"1051";"Norte";0;14;"RR";0;"ALTO ALEGRE (RR)";0;0;0;13440;0;0;0;4800;0;0;0;2690.16174051971;0;0;0;0;19;75;2855552.59839293;5103.61759045158;856.722394436352;2960.83680793196;36519.9163732531;45441.0936426296;582.638994558526;46023.7321606315;2082.33291969362;22102
2005;"1400100";"1051";"Norte";0;14;"RR";0;"BOA VISTA (RR)";0;0;0;6720;0;0;0;2400;0;0;0;1344.84259198346;0;0;0;428.900897514215;2714;519;11400470.8367464;4064.44075421268;129897.84033318;442708.175283868;458303.052901349;1034973.50927261;105237.439802378;1140210.94955154;4708.13093219304;242179
2005;"1400159";"1051";"Norte";0;14;"RR";0;"BONFIM (RR)";0;0;0;6720;0;0;0;2400;0;0;0;1344.84259198346;0;0;0;0;5;278;5562578.24564635;6156.85189188478;733.609727700766;2324.91021275316;21948.4325155397;31163.8038713218;358.045039575208;31521.848910897;2496.58446877496;12626
2005;"1400175";"1051";"Norte";0;14;"RR";0;"CANTA (RR)";0;0;0;6720;0;0;0;2400;0;0;0;1344.84259198346;0;0;0;0;15;384;889694.389211033;3874.49007783469;2946.36378542362;3127.95423019595;18558.5399292138;28507.3480226681;689.960006804191;29197.3075529157;2785.47305107843;10482
2005;"1400209";"1051";"Norte";0;14;"RR";0;"CARACARAI (RR)";0;0;0;2800;0;0;0;1000;0;0;0;560.43050608524;0;0;0;0;34;830;2559824.47644378;2430.01904948076;1967.67865521357;9284.10939640054;32821.7098064189;46503.5173840703;2153.85309746722;48657.370004981;2741.87765762887;17746
2005;"1400233";"1051";"Norte";0;14;"RR";0;"CAROEBE (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;399;996423.041661576;2157.76086120013;772.838910013627;1936.55855920304;10446.0476771956;15313.2060076124;434.622435487054;15747.8284430995;2683.22307711104;5869
2005;"1400282";"1051";"Norte";0;14;"RR";0;"IRACEMA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;422;870454.848061651;1397.44585739392;739.50949782435;2212.38949195996;10771.1922054791;15120.5370526573;512.664289685635;15633.2013423429;2579.73405610639;6060
2005;"1400308";"1051";"Norte";0;14;"RR";0;"MUCAJAI (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;346;1361310.95677835;2692.59932728725;2902.71358797049;6762.49331813355;20640.7446551948;32998.5508885861;1674.70931914854;34673.2606842911;2976.50074526573;11649
2005;"1400407";"1051";"Norte";0;14;"RR";0;"NORMANDIA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;377704.665325877;5561.77191195902;642.588379230299;2246.65152532306;9645.83488223298;18096.8471753019;229.914708895259;18326.7614076406;3435.1959584606;5335
2005;"1400472";"1051";"Norte";0;14;"RR";0;"RORAINOPOLIS (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;735;1665283.98364738;3478.42059091208;2694.15099542315;5828.14176747333;41131.3687541375;53132.082107946;1532.60825656689;54664.6903645129;2220.78689497674;24615
2005;"1400506";"1051";"Norte";0;14;"RR";0;"SAO JOAO DA BALIZA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;369;818923.358338424;1021.02146124712;843.993092354682;3986.75298153282;10168.1985274376;16019.9660625722;871.257845853108;16891.2239084254;3109.57916263333;5432
2005;"1400704";"1051";"Norte";0;14;"RR";0;"UIRAMUTA (RR)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;45627.8451948687;201.246019792303;78.5579649452563;311.426847911282;11036.7881331516;11628.019442357;58.6012061839199;11686.620648541;1817.51520887176;6430
2005;"1500107";"2001";"Norte";1;15;"PA";0;"ABAETETUBA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;1685;2770779.38288614;20770.1450090879;14307.4534183168;50298.5183054556;59218.3216622903;144594.437442037;8257.42739641934;152851.864838457;1165.4047531601;131158
2005;"1500131";"2002";"Norte";0;15;"PA";0;"ABEL FIGUEIREDO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;65;252569.444924581;7113.39429842583;2710.66463309055;3141.96022728255;3610.25519567689;16576.2738779193;740.226715436305;17316.5010699121;2490.86579014144;6952
2005;"1500206";"2003";"Norte";1;15;"PA";0;"ACARA (PA)";100500;0;0;0;6700;0;0;0;6705.15069780555;0;0;0;0;0;0;0;57;232;3200629.10449697;81940.8011587049;11695.1538701753;19140.4183395141;31726.6066759269;144502.980044321;4011.93613600865;148514.91618033;2415.38876330999;61487
2005;"1500305";"2004";"Norte";0;15;"PA";0;"AFUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4199.96914881819;14009.7466335605;3460.55162640853;6012.53674755885;18805.5015425591;42288.3365500869;911.08748942249;43199.4240395094;1218.43120078944;35455
2005;"1500347";"2005";"Norte";0;15;"PA";0;"AGUA AZUL DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;707;3237264.38949297;24914.3170104788;11654.9701450872;22053.0914828814;13589.2440921761;72211.6227306236;8169.60040652225;80381.2231371458;2541.05672628166;31633
2005;"1500404";"2006";"Norte";0;15;"PA";0;"ALENQUER (PA)";0;0;0;1620;0;0;0;600;0;0;0;432.23679338377;0;0;0;0;117;956;2342135.34935388;26851.0971684789;2952.50802905878;14401.0038524129;19537.8993869461;63742.5084368968;1934.68044982849;65677.1888867252;1641.31318904187;40015
2005;"1500503";"2007";"Norte";0;15;"PA";0;"ALMEIRIM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;298;1550973.3164419;12669.1001220243;99173.5231100794;39271.9561228138;22748.1158561722;173862.69521109;16470.8347875006;190333.52999859;5552.32227207368;34280
2005;"1500602";"2008";"Norte";0;15;"PA";0;"ALTAMIRA (PA)";0;0;0;400;0;0;0;200;0;0;0;95.3113105587143;0;0;0;0;764;235;1973648.00259386;29889.3258074715;22819.9052883981;83986.5297695785;42222.4530832198;178918.213948668;16838.865593083;195757.079065194;2319.45316366712;84398
2005;"1500800";"2010";"Norte";1;15;"PA";0;"ANANINDEUA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3536;18;1602649.20280062;2034.76209148066;207563.589905061;535741.190009041;193367.831335031;938707.373340614;130128.654780847;1068836.02859802;2216.71710201588;482171
2005;"1500859";"2011";"Norte";0;15;"PA";0;"ANAPU (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;32;299375.209247686;8157.94716913679;6761.3772226869;4663.57956629858;5257.15886963958;24840.0633043184;1338.1874797237;26178.2507840421;3804.98001560077;6880
2005;"1500909";"2012";"Norte";0;15;"PA";0;"AUGUSTO CORREA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;171;600711.448710117;9285.10349336967;1364.31230994784;5625.75153539777;17212.1370910765;33487.3039532353;824.274611869743;34311.5790416616;988.95015835722;34695
2005;"1500958";"2011";"Norte";1;15;"PA";0;"AURORA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;317;3096099.28398102;32133.4534892909;3130.89506068324;6461.20664055261;10569.352396222;52294.9075867487;543.468428701659;52838.3760154504;2170.48635082938;24344
2005;"1501006";"2013";"Norte";0;15;"PA";0;"AVEIRO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15762.1079836474;3283.24876094168;444.544342916216;1941.01769886753;9525.71880310136;15194.5300823833;280.71849676237;15475.2485791457;839.859440815751;18426
2005;"1501105";"2014";"Norte";0;15;"PA";0;"BAGRE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2521.12713124383;6939.50453099008;974.862670100089;2704.06718417368;7179.51556701283;17797.9499522767;427.53365676425;18225.4836090409;1337.84674178845;13623
2005;"1501204";"2015";"Norte";1;15;"PA";0;"BAIAO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;561;1409276.85037357;13993.0747791175;3390.62743653024;6156.14086950801;12652.7146780696;36192.558239782;777.308057365725;36969.8662971477;1697.81373394107;21775
2005;"1501253";"2016";"Norte";0;15;"PA";0;"BANNACH (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;36;652777.158329026;10100.7076353179;295.4369458954;1419.24546034491;2491.38237744467;14306.7724190029;214.872677862882;14521.6455734223;4256.05032395094;3412
2005;"1501303";"2017";"Norte";1;15;"PA";0;"BARCARENA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;853;378;199536.468470467;13203.7160362013;378768.790374212;208332.620651661;56669.6657652178;656974.792350735;109665.654759043;766640.447586335;10343.231077487;74120
2005;"1501402";"2018";"Norte";1;15;"PA";0;"BELEM (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8975;104;4364805.77142052;10193.0519047789;941587.9794701;3013340.75848026;668662.083037789;4633783.87289293;853653.320197923;5487437.19309085;3903.23168009022;1405871
2005;"1501451";"2019";"Norte";0;15;"PA";0;"BELTERRA (PA)";0;0;0;36450;0;0;0;13500;0;0;0;10074.8820826089;0;0;0;0;29;13;500368.177510455;15391.6600832292;1663.70276900522;4839.92074064189;8742.64536455994;30637.9289574362;543.91210285231;31181.8410602885;1813.74088097364;17192
2005;"1501501";"2020";"Norte";1;15;"PA";0;"BENEVIDES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;297;13;1715973.87449838;5698.41878479395;25501.335083201;42230.1342217377;19377.2779070532;92807.1659967859;15602.0493170434;108409.215313829;2451.81198064001;44216
2005;"1501576";"2002";"Norte";0;15;"PA";0;"BOM JESUS DO TOCANTINS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;289;1265700.36870448;9541.00721387153;1284.70306124712;3974.00985931112;6375.73526969597;21175.4554041257;604.303255448522;21779.7586595743;1549.05660598656;14060
2005;"1501600";"2021";"Norte";1;15;"PA";0;"BONITO (PA)";24000;0;0;0;2400;0;0;0;1143.73572670457;0;0;0;0;0;0;0;39;10;104040.015690992;4328.94298459659;733.255169625487;1870.82663731967;5140.93339820497;12073.9577131902;259.884873943894;12333.8425871341;1161.70667431042;10617
2005;"1501709";"2022";"Norte";0;15;"PA";0;"BRAGANCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;395;482;745298.230271134;24878.2545464593;8448.06193145059;40688.0205681688;40438.9640122175;114453.301534853;7396.98929054086;121850.290825394;1191.90129749542;102232
2005;"1501725";"2008";"Norte";0;15;"PA";0;"BRASIL NOVO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;171;1615511.46416052;15905.4971785912;1267.75718678634;4978.00443148348;9450.21937811193;31601.478174973;886.575803129552;32488.0539781025;1565.9171768244;20747
2005;"1501758";"2002";"Norte";0;15;"PA";0;"BREJO GRANDE DO ARAGUAIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;26;271406.295786852;5599.71010257037;501.00009149946;2283.60372042667;5028.56088649969;13412.8748009962;390.175912034209;13803.0507130304;1699.04801541281;8124
2005;"1501782";"2011";"Norte";0;15;"PA";0;"BREU BRANCO (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;22;274436.718906066;19731.1025617969;40315.698847385;17354.5941414031;22407.4003190827;99808.7963462243;3416.4563251351;103225.252671359;2338.2151951506;44147
2005;"1501808";"2023";"Norte";0;15;"PA";0;"BREVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;38;26707.9257598797;8268.48160221794;30074.9884279874;29216.9130894977;43170.4722758141;110730.855872074;6774.21803900193;117505.073911076;1379.47395667497;85181
2005;"1501907";"2024";"Norte";1;15;"PA";0;"BUJARU (PA)";2800;0;0;0;280;0;0;0;166.79479347775;0;0;0;0;0;0;0;29;182;182401.782303463;39633.1883726141;4103.97731550209;8359.75409599173;12630.4399482355;64727.3597323434;938.349383581599;65665.7086393684;2588.9315975753;25364
2005;"1502004";"2025";"Norte";0;15;"PA";0;"CACHOEIRA DO ARARI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;135;140298.058519806;9127.39091467506;491.878322522438;2305.27227032564;8493.40009221371;20417.9415997369;316.911060720831;20734.8531370142;1193.57877656125;17372
2005;"1502103";"2026";"Norte";1;15;"PA";0;"CAMETA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;587;428172.862068512;36815.8146258916;4781.24519163573;26781.5566066256;51654.580944918;120033.197845628;3775.29578448381;123808.493630111;1174.47362435976;105416
2005;"1502152";"2005";"Norte";0;15;"PA";0;"CANAA DOS CARAJAS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;86;592003.33082092;12643.4437468916;192453.510885955;44323.1196100559;12770.0133548611;262190.087597763;14908.2644673465;277098.35206511;20646.6267927259;13421
2005;"1502202";"2027";"Norte";0;15;"PA";0;"CAPANEMA (PA)";0;0;0;720;0;0;0;300;0;0;0;171.560359005686;0;0;0;0;555;546;2808340.61726423;4951.21099241577;36909.5423390254;53963.2162748367;26405.5720721771;122229.541678455;14854.6933155773;137084.234994032;2252.85915097975;60849
2005;"1502301";"2028";"Norte";1;15;"PA";0;"CAPITAO POCO (PA)";0;0;0;3120;0;0;0;1300;0;0;0;743.428222357972;0;0;0;0;276;929;6364116.82093886;17904.7496116536;2269.551973911;13952.0956811428;18971.0534765471;53097.4507432545;1943.03639242517;55040.4871356797;1048.91050382971;52474
2005;"1502400";"2029";"Norte";1;15;"PA";0;"CASTANHAL (PA)";27027;0;0;0;1500;0;0;0;1416.80263145529;0;0;0;0;0;0;0;2000;498;1897855.01876791;20849.5307527654;91680.4304719891;179960.609447864;72205.5733217424;364696.143994361;45362.1358467365;410058.279841098;2648.76803834406;154811
2005;"1502509";"2030";"Norte";0;15;"PA";0;"CHAVES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46252.2486526009;12288.094111179;1178.58201840139;1578.71891550209;8593.96353254076;23639.3581010667;326.043313942014;23965.4014150087;1383.76296565011;17319
2005;"1502608";"2031";"Norte";0;15;"PA";0;"COLARES (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;32839.4834596119;3155.04504055261;392.732161383394;2105.11947126545;5430.81703059067;11083.7137037921;234.495847037263;11318.2095508294;937.79181241483;12069
2005;"1502707";"2032";"Norte";0;15;"PA";0;"CONCEICAO DO ARAGUAIA (PA)";0;0;0;1800;0;0;0;600;0;0;0;432.23679338377;0;0;0;0;328;1787;8385684.96769889;26163.3474309666;11134.790558564;28744.137536394;21731.6488459001;87773.9243718246;4215.29425444293;91989.2186262675;2080.07404163338;44224
2005;"1502756";"2024";"Norte";1;15;"PA";0;"CONCORDIA DO PARA (PA)";5000;0;0;0;200;0;0;0;428.900897514215;0;0;0;0;0;0;0;86;419;444496.591949626;11131.2940631361;1727.93449086039;6843.43358928622;12843.6232331187;32546.285852958;1048.37437770781;33594.6602306658;1369.36619219022;24533
2005;"1502764";"2016";"Norte";0;15;"PA";0;"CUMARU DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;553;4371138.73145059;26688.2430211362;788.095868051313;2867.05047834218;3525.6778449133;33869.0667358865;485.058321695409;34354.1250575819;5566.12334984258;6172
2005;"1502772";"2005";"Norte";0;15;"PA";0;"CURIONOPOLIS (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;81;1074857.57845966;10601.1015468822;1544.16141707627;5349.12808909356;7134.53387055119;24628.9249236032;1556.14252537005;26185.0674489733;1787.01082392745;14653
2005;"1502855";"2006";"Norte";0;15;"PA";0;"CURUA (PA)";0;0;0;1200;0;0;0;400;0;0;0;228.747145340914;0;0;0;0;0;146;169589.654692919;7819.02967992105;972.405067957333;1918.46275378037;4954.93337564964;15664.8308773084;269.380739814858;15934.2120936798;1620.15407809783;9835
2005;"1502905";"2034";"Norte";0;15;"PA";0;"CURUCA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;114;294305.98188431;10877.5172145294;1658.8037676425;5823.73600214276;12520.6203499836;30880.6773342982;725.312401560077;31605.9897358583;1063.99351872562;29705
2005;"1502939";"2035";"Norte";0;15;"PA";0;"DOM ELISEU (PA)";0;0;0;13200;0;0;0;4000;0;0;0;2516.21859875006;0;0;0;0;411;40;2203215.77831869;19164.1794492364;28027.3235678399;27909.5859824632;21754.9924920821;96856.0814916216;6978.77898617546;103834.860001241;2117.74107156619;49031
2005;"1503044";"2032";"Norte";0;15;"PA";0;"FLORESTA DO ARAGUAIA (PA)";0;0;0;4950;0;0;0;1650;0;0;0;1021.26069263662;0;0;0;0;47;655;2979654.11997556;21908.6695898877;2976.8877091866;6327.54730074714;7639.61995793431;38852.7240811992;1053.75231840609;39906.4763996053;2628.70977303698;15181
2005;"1503077";"2022";"Norte";1;15;"PA";0;"GARRAFAO DO NORTE (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;455;839536.335472957;8005.37997154269;1094.96731187444;4433.4823362436;13818.3105304074;27352.1396735116;542.367106508153;27894.5067800197;1049.88744476293;26569
2005;"1503093";"2011";"Norte";0;15;"PA";0;"GOIANESIA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;195;167;1201826.54082045;10404.8360196231;14844.928195254;14909.230447479;15431.0298497251;55590.0245120812;3988.66206708331;59578.6865791645;1987.21699732155;29981
2005;"1503101";"2037";"Norte";0;15;"PA";0;"GURUPA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;148;107829.784021428;7679.05691890419;735.342963883276;3852.70477158028;13042.4006899676;25309.5053443353;644.192945143555;25953.6978129223;1010.46192115032;25685
2005;"1503200";"2038";"Norte";1;15;"PA";0;"IGARAPE ACU (PA)";37525;0;0;0;2500;0;0;0;3039.95425027019;0;0;0;0;0;0;0;176;284;683565.094422254;7055.86582104224;2674.52020134392;8884.54341405009;15090.7894395188;33705.7193525116;1991.09855044406;35696.8179029557;1002.97521770593;35591
2005;"1503309";"2039";"Norte";1;15;"PA";0;"IGARAPE MIRI (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;348;688738.115802829;18837.1958892157;4349.47399400404;13192.781922654;31795.2084213712;68174.6597506884;2549.42982491424;70724.0900521592;1191.72497157088;59346
2005;"1503408";"2040";"Norte";1;15;"PA";0;"INHANGAPI (PA)";240;0;0;0;16;0;0;0;8.10146139749072;0;0;0;0;0;0;0;35;155;620140.182810958;5641.10285163291;1291.76372313331;2067.4186058174;4043.57377243551;13043.8589530191;471.996859696443;13515.8562892721;1625.28182660589;8316
2005;"1503457";"2011";"Norte";0;15;"PA";0;"IPIXUNA DO PARA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;63;831523.513594286;35596.749604887;28254.7611357737;11533.7427360744;14271.0025607067;89656.2560374418;2698.50290986326;92354.7589473051;2633.66596118603;35067
2005;"1503507";"2041";"Norte";1;15;"PA";0;"IRITUIA (PA)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;135;522244.506066444;7483.64347476152;1447.74211253231;7630.42956481368;14491.7235405855;31053.538692693;1352.09197026456;32405.6306629576;1074.92096048118;30147
