"ano";"cod_mun";"amc";"regiao";"polos";"cod_uf";"uf";"semiarido";"chave";"q.dende";"q.girassol";"q.mamona";"q.soja";"h.dende";"h.girassol";"h.mamona";"h.soja";"v.dende";"v.girassol";"v.mamona";"v.soja";"s.dende";"s.girassol";"s.mamona";"s.soja";"d.bio";"total.contratos";"valores.totais";"vaba";"vabi";"vabs";"vabadm";"vabt";"t";"pib";"pib.per.capta";"est_pop"
2014;"3160009";"11610";"Sudeste";0;31;"MG";0;"SANTO ANTONIO DO AVENTUREIRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;78;1064108.66955387;6118.30230845167;1312.92678844415;8445.94952471782;11315.1161716686;27192.2940301865;669.869078268878;27862.1631084554;7623.02862733894;"3655"
2014;"3160108";"11611";"Sudeste";0;31;"MG";0;"SANTO ANTONIO DO GRAMA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;46;476412.04287603;3658.37473855176;4266.34607065457;10074.4804930859;13575.644540858;31574.8458431502;4776.1932135144;36351.0398197603;8823.06532437386;"4120"
2014;"3160207";"11612";"Sudeste";0;31;"MG";0;"SANTO ANTONIO DO ITAMBE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;84;508207.318837912;3383.50155573516;596.163952039848;5612.34924304685;11602.3049562972;21194.3189440233;589.444131136695;21783.76307516;5286.04035637423;"4121"
2014;"3160306";"11613";"Sudeste";1;31;"MG";0;"SANTO ANTONIO DO JACINTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;344;2267743.59183347;6218.04578681077;2387.45102777877;15715.4832172924;28745.8722108247;53066.8522427066;1378.36835113012;54445.2213569325;4528.04211659227;"12024"
2014;"3160405";"11614";"Sudeste";0;31;"MG";0;"SANTO ANTONIO DO MONTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;742;227;4529765.62169075;78481.2263448673;28130.9002385941;132343.071707822;68958.135162498;307913.333453781;20018.6684968864;327932.001187572;11900.569312194;"27556"
2014;"3160454";"11331";"Sudeste";1;31;"MG";1;"SANTO ANTONIO DO RETIRO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;695;3388477.75633668;4115.75905071754;1432.33829586956;8115.17500189653;20283.1101612217;33946.3825097054;747.804044069358;34694.1865537747;4776.18558255721;"7264"
2014;"3160504";"11615";"Sudeste";0;31;"MG";0;"SANTO ANTONIO DO RIO ABAIXO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;7;79002.1704256755;1805.34864055636;554.257024429303;5101.85957359147;7819.62574056858;15281.0909791457;902.984900235891;16184.0758793816;8902.12967183873;"1818"
2014;"3160603";"11616";"Sudeste";0;31;"MG";0;"SANTO HIPOLITO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;13;354982.017547108;8936.60099476153;1013.16600184202;6532.46869456135;10108.7793563761;26591.015047541;745.203413858371;27336.2184613994;8382.77435631784;"3261"
2014;"3160702";"11617";"Sudeste";0;31;"MG";0;"SANTOS DUMONT (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;703;116;4981495.27248204;9603.06742921855;136504.382231305;201602.606786527;107680.18816515;455390.243849105;68295.2644350698;523685.508284175;11011.5093826418;"47558"
2014;"3160801";"11618";"Sudeste";0;31;"MG";0;"SAO BENTO ABADE (MG)";0;0;0;3000;0;0;0;1000;0;0;0;2380.85864386072;0;0;0;0;86;27;669389.388668841;13628.3149335877;3424.13563968611;13751.8830233955;12919.1242960049;43723.4578926742;1400.15702320004;45123.6149158743;9059.14424701847;"4981"
2014;"3160900";"11619";"Sudeste";0;31;"MG";0;"SAO BRAS DO SUACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;23;652519.250056933;2732.8991181843;3194.24923880269;29776.7603476491;13792.6247038429;49496.5334084789;9103.44958447441;58599.9829929533;15867.8505395423;"3693"
2014;"3160959";"11334";"Sudeste";0;31;"MG";0;"SAO DOMINGOS DAS DORES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;294;2556118.95978151;12659.1078237451;2575.67774406466;10162.2403162709;15831.6828548358;41228.7079758207;1015.432396128;42244.139608853;7487.44177995395;"5642"
2014;"3161007";"11620";"Sudeste";0;31;"MG";0;"SAO DOMINGOS DO PRATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;387;168;2043209.59011016;13968.7647470326;15513.1903576148;64221.4947263005;42796.6262512138;136500.076845257;15478.0444580762;151978.122066429;8535.69873844274;"17805"
2014;"3161056";"11432";"Sudeste";0;31;"MG";0;"SAO FELIX DE MINAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;95;1342791.58485564;3984.1196974879;1720.82892179503;5482.01936207133;11234.7728757784;22421.7408571327;477.903192958978;22899.6440500916;6608.84389271181;"3465"
2014;"3161106";"11175";"Sudeste";1;31;"MG";1;"SAO FRANCISCO (MG)";0;0;18;0;0;0;150;0;0;0;12.2095315069781;0;0;0;0;0;455;637.981;13435203.5347699;24645.0583897674;19611.102125652;112305.798937302;129487.640020721;286049.598710346;14024.5668845938;300074.16559494;5337.78587709224;"56217"
2014;"3161205";"11621";"Sudeste";0;31;"MG";0;"SAO FRANCISCO DE PAULA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;80;1564588.25540082;12945.4518614125;3998.19194564541;22068.0833829801;18191.1435316348;57202.8714847686;2422.85180128753;59625.7225229604;8942.07010178093;"6668"
2014;"3161304";"11622";"Sudeste";0;31;"MG";0;"SAO FRANCISCO DE SALES (MG)";0;0;0;165;0;0;0;55;0;0;0;130.489367980828;0;0;0;0;112;89;2031098.09351023;36551.8545630299;6041.18232887928;25512.83405352;19826.9613010253;87932.8322464546;3810.04535441004;91742.8776008646;15015.1979067525;"6110"
2014;"3161403";"11623";"Sudeste";0;31;"MG";0;"SAO FRANCISCO DO GLORIA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;125;2119291.22533746;7424.27958418119;1672.4715460702;11511.3912585048;15559.2508152249;36167.393203981;1498.64749838823;37666.0407023693;7275.65219405103;"5177"
2014;"3161502";"11624";"Sudeste";0;31;"MG";0;"SAO GERALDO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;84;1057281.96946429;4692.79906093887;37286.9660360021;23945.8215727456;26336.352454847;92261.9391245336;8671.53740741506;100933.476531949;8875.61209559701;"11372"
2014;"3161601";"11625";"Sudeste";0;31;"MG";0;"SAO GERALDO DA PIEDADE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;15;407040.399879028;4476.95285819275;753.723377563084;6864.40312287581;12097.1893182952;24192.2686769268;682.615829162163;24874.8837429933;5746.10313451436;"4329"
2014;"3161650";"11294";"Sudeste";0;31;"MG";0;"SAO GERALDO DO BAIXIO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;47;735324.086701414;5138.34470611719;1215.09181247874;6291.23124485503;11191.8983427959;23836.5653431512;562.521351068089;24399.087457315;6441.15360842066;"3788"
2014;"3161700";"11626";"Sudeste";0;31;"MG";0;"SAO GONCALO DO ABAETE (MG)";0;0;0;3240;0;0;0;1200;0;0;0;2546.45041492411;0;0;0;0;135;66;2045868.19270294;30850.0247159513;11211.1260656323;53532.6489220807;19386.5573948029;114980.357861563;10452.721095832;125433.078957395;18673.9747967483;"6717"
2014;"3161809";"11627";"Sudeste";0;31;"MG";0;"SAO GONCALO DO PARA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;25;295150.948255402;8054.88357221935;40772.076076034;33633.7948471594;31461.1712893417;113921.925021659;8634.94696768009;122556.871989339;10680.3411024294;"11475"
2014;"3161908";"11628";"Sudeste";0;31;"MG";0;"SAO GONCALO DO RIO ABAIXO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;325;18;447352.49559126;5082.55783047037;1544258.71010199;443096.394080635;79040.5686391692;2071478.23141536;36880.9022002387;2108359.1336156;201025.853700296;"10488"
2014;"3162005";"11629";"Sudeste";0;31;"MG";0;"SAO GONCALO DO SAPUCAI (MG)";0;0;0;9000;0;0;0;3000;0;0;0;7128.84020863681;0;0;0;0;592;212;2504456.82253274;42273.7973239791;59746.0879000348;199133.008504578;58721.8539578817;359874.747686473;44074.212550711;403948.960237184;16066.0570216437;"25143"
2014;"3162104";"11630";"Sudeste";0;31;"MG";0;"SAO GOTARDO (MG)";0;0;0;6000;0;0;0;2100;0;0;0;4777.74229782435;0;0;0;0;1300;236;4338692.34470549;44789.7895363677;36892.089183482;230581.923713574;83788.2197834989;396052.022216922;37954.767124872;434006.789341794;12724.8576771016;"34107"
2014;"3162203";"11631";"Sudeste";0;31;"MG";0;"SAO JOAO BATISTA DO GLORIA (MG)";0;136;0;500;0;160;0;250;0;109.122687843616;0;392.994295380856;0;0;0;0;177;88;1935783.04275254;22622.3121728678;13872.1789587595;27405.0077250054;23060.6992171045;86960.1980737371;5592.67434611907;92552.8724198562;12692.3879542503;"7292"
2014;"3162252";"11203";"Sudeste";1;31;"MG";0;"SAO JOAO DA LAGOA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;305;2506291.63277282;10654.757555348;719.51455956769;5412.33956576101;13364.5478458681;30151.1595265448;549.286218914525;30700.4449823636;6291.07557332832;"4880"
2014;"3162302";"11632";"Sudeste";0;31;"MG";0;"SAO JOAO DA MATA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;73;1311914.51907978;7527.53635523143;1374.32089143555;8413.96207836098;9373.88841806682;26689.7077430948;1109.86014970725;27799.567892802;9896.60364403929;"2809"
2014;"3162401";"11408";"Sudeste";1;31;"MG";1;"SAO JOAO DA PONTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;156;697.915;10705273.6372909;18684.549014129;4966.11705467976;38430.3726366205;64638.9737109271;126720.013179452;3854.42776453362;130574.440943986;5035.0658052911;"25933"
2014;"3162450";"11346";"Sudeste";1;31;"MG";1;"SAO JOAO DAS MISSOES (MG)";0;0;30;0;0;0;50;0;0;0;22.8928715755839;0;0;0;0;0;61;373;1604411.38226907;2824.02266729947;1591.64139511113;10246.8622898586;29546.87852534;44209.4056407049;1130.53393893144;45339.9388165406;3615.91380344909;"12539"
2014;"3162500";"11633";"Sudeste";0;31;"MG";0;"SAO JOAO DEL REI (MG)";0;0;0;4160;0;0;0;2000;0;0;0;3317.1770913021;0;0;0;0;1689;194;3743499.75246851;39642.0969076904;205316.36472309;659303.558653124;210773.115696612;1115035.13674361;115078.270673292;1230113.4074169;13836.733925699;"88902"
2014;"3162559";"11409";"Sudeste";0;31;"MG";0;"SAO JOAO DO MANHUACU (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;234;2371441.82901916;21479.2222569729;17434.068637673;27639.8595897336;27104.4952891199;93657.6457734994;5526.12629464029;99183.7720681397;8985.66576021804;"11038"
2014;"3162575";"11415";"Sudeste";0;31;"MG";0;"SAO JOAO DO MANTENINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;144;2294884.01443214;4807.94486329402;6057.62246305343;13606.5163412734;15803.8794623072;40275.9631299281;1921.7863639641;42197.7494938922;7547.44399635356;"5591"
2014;"3162609";"11634";"Sudeste";0;31;"MG";0;"SAO JOAO DO ORIENTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;109;2651755.48750378;4247.96691025798;7587.49583827076;17351.5879106734;19390.0424529524;48577.0923490588;2151.02260729477;50728.1149563536;6401.02240454866;"7925"
2014;"3162658";"11203";"Sudeste";1;31;"MG";0;"SAO JOAO DO PACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;329;1941604.94418484;4060.89857327381;738.462226275081;4255.06598973357;12291.1415417621;21345.5675679489;396.580082165312;21742.1476501142;5046.92431276726;"4308"
2014;"3162708";"11462";"Sudeste";1;31;"MG";1;"SAO JOAO DO PARAISO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;345;646;3764558.26403049;17894.7830995574;9233.28955799822;41015.0549101715;55434.6566080992;123577.784938922;5329.3483277252;128907.133266647;5504.85042289366;"23417"
2014;"3162807";"11635";"Sudeste";0;31;"MG";0;"SAO JOAO EVANGELISTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;122;2971725.70432307;11533.0425733452;7568.24445946713;46391.561027151;40609.1024863832;106101.951309442;6030.5676674254;112132.518976868;6989.49893031343;"16043"
2014;"3162906";"11636";"Sudeste";0;31;"MG";0;"SAO JOAO NEPOMUCENO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;378;104;1511879.28055159;8271.31735866924;63601.1566649725;115718.854427145;63306.8825365913;250898.210987378;17664.2610399399;268562.472027318;10239.9204081011;"26227"
2014;"3162922";"11325";"Sudeste";0;31;"MG";0;"SAO JOAQUIM DE BICAS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;752;18;397279.42123716;29935.942877767;115603.41101746;134758.67715216;79094.7293578385;359392.760405225;46762.3644990179;406155.124904243;14189.3223027489;"28624"
2014;"3162948";"11020";"Sudeste";0;31;"MG";0;"SAO JOSE DA BARRA (MG)";0;47;0;310;0;78;0;100;0;37.3916902401203;0;243.427534420375;0;0;0;0;168;278;4435933.94507063;21328.4154654687;165032.072403387;30742.3320694855;20527.1397781646;237629.959716506;3532.46165559889;241162.420609009;33434.4131976505;"7213"
2014;"3163003";"11638";"Sudeste";0;31;"MG";0;"SAO JOSE DA SAFIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;3;50173.543536488;4217.82386625441;1310.39483684789;8546.1096533396;13626.2255775086;27700.5546970462;1019.52182608712;28720.0757600376;6744.96490710023;"4258"
2014;"3163102";"11639";"Sudeste";0;31;"MG";0;"SAO JOSE DA VARGINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;81;1381560.57892836;33698.7411607237;1709.18560731169;10706.5007867788;13725.1395708209;59839.5671256351;1498.20795525398;61337.7750808891;13247.8987449462;"4630"
2014;"3163201";"11640";"Sudeste";0;31;"MG";0;"SAO JOSE DO ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;38;546299.179924214;3997.94622882383;1287.87588217471;9342.84644730605;11810.6461126451;26439.313907854;1115.53834495371;27554.8530159034;6592.0710488041;"4180"
2014;"3163300";"11641";"Sudeste";0;31;"MG";0;"SAO JOSE DO DIVINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;39;1017315.44927945;4988.18578287862;1053.92981206522;6839.98405986185;11801.8567761515;24683.9556678615;578.389926548565;25262.34559441;6406.88297967201;"3943"
2014;"3163409";"11642";"Sudeste";0;31;"MG";0;"SAO JOSE DO GOIABAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;52;815458.538555218;5962.40490540482;1713.6764256191;10904.9461178403;15623.479818813;34204.5065045815;958.433724479113;35162.9409921564;6174.35245212161;"5695"
2014;"3163508";"11288";"Sudeste";0;31;"MG";0;"SAO JOSE DO JACURI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;48;1432487.09190384;10703.0554096067;4281.0196382388;9713.64152512006;17334.5975844857;42032.3141574512;1887.44247802641;43919.7573985734;6572.8486676378;"6682"
2014;"3163607";"11643";"Sudeste";0;31;"MG";0;"SAO JOSE DO MANTIMENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;90;1567394.44833664;3503.78299228044;942.932961135285;5349.80616086086;9068.5440600874;18865.066174364;539.468992487195;19404.5359299469;7087.12176566891;"2738"
2014;"3163805";"11645";"Sudeste";0;31;"MG";0;"SAO MIGUEL DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;153;1850242.59189531;10840.2226282261;3733.64421100512;10958.3032967173;19181.631854894;44713.8027539383;982.330066925427;45696.1328208637;6522.43093347117;"7006"
2014;"3163904";"11646";"Sudeste";0;31;"MG";0;"SAO PEDRO DA UNIAO (MG)";0;0;0;2100;0;0;0;900;0;0;0;1650.5760405996;0;0;0;0;144;357;8400045.26517051;21556.1300959353;2794.81288936046;18914.0614981101;14036.9313245317;57301.9358079376;2043.38795610357;59345.3237640412;11831.20391132;"5016"
2014;"3164001";"11647";"Sudeste";0;31;"MG";0;"SAO PEDRO DOS FERROS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;100;1821773.17705401;22207.2361766609;9482.60819137071;25561.7378057798;20833.438005793;78085.0201796043;4607.95121101828;82692.9713906226;9916.41360890936;"8339"
2014;"3164100";"11648";"Sudeste";0;31;"MG";0;"SAO PEDRO DO SUACUI (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;54;713707.16458501;5610.64143482731;3111.27936744702;10298.2110008026;14445.6576012593;33465.7894043363;1652.50056800338;35118.2899723396;6289.09152445844;"5584"
2014;"3164209";"11559";"Sudeste";1;31;"MG";1;"SAO ROMAO (MG)";0;0;0;1000;0;0;0;400;0;0;0;729.519507541939;0;0;0;0;52;404;2973726.3047391;22485.1472435355;3998.99166995912;19942.0582652545;28430.8434050731;74857.0413469179;2522.92112151873;77379.9624684366;6805.62338581834;"11370"
2014;"3164308";"11649";"Sudeste";0;31;"MG";0;"SAO ROQUE DE MINAS (MG)";0;0;0;1500;0;0;0;500;0;0;0;1106.48879281989;0;0;0;0;231;343;7042323.26234252;49851.6735776138;4783.65781583948;29593.7837299112;20194.1515146619;104423.266638026;4675.44244880598;109098.709086832;15574.4020807293;"7005"
2014;"3164407";"11650";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA BELA VISTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;35;607784.22103247;6532.48395647573;6132.09144809736;39296.8861400536;15222.5111731667;67183.9719546976;6758.46025489404;73942.4322095917;13951.4043194211;"5300"
2014;"3164431";"11438";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DA VARGEM ALEGRE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;227;2142673.86700753;8955.16406122645;9499.51381393356;8267.65755160002;10832.4649971449;37554.8004239049;671.164051704337;38225.9644756092;12936.029155472;"2955"
2014;"3164472";"11334";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO ANTA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;246;2846110.43473653;7686.77077585828;2351.49548368216;10702.8669249641;17358.7716937738;38099.9048782783;730.397067619003;38830.3019458973;6247.83856987924;"6215"
2014;"3164506";"11651";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO MARANHAO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;194;2177814.55460232;8204.19774849678;1608.98045604248;9901.64312816879;24884.368259687;44599.1903554908;722.991986760021;45322.1823422508;4244.44522351393;"10678"
2014;"3164605";"11652";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO OESTE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;211;4474440.31212063;49742.8973352267;102592.716761344;59651.3335414877;20851.66912562;232838.616763678;34162.4614566458;267001.078220324;42087.1784503736;"6344"
2014;"3164704";"11653";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO PARAISO (MG)";0;0;0;300;0;0;0;100;0;0;0;235.796577228514;0;0;0;0;2020;353;16218627.0068547;73493.2176001955;209044.424599622;537384.512589709;182871.261690515;1002793.41724314;121579.985847274;1124373.40309041;16281.8147052864;"69057"
2014;"3164803";"11654";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO PRETO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;9;141139.56680235;1221.47968674404;479.952104964992;3073.39776975518;7295.75671386871;12070.5862753329;715.415209364222;12786.0014846971;7936.68386079602;"1611"
2014;"3164902";"11655";"Sudeste";0;31;"MG";0;"SAO SEBASTIAO DO RIO VERDE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;320694.272561477;2301.80116425732;978.364258472816;5287.16592256003;7946.53237414783;16513.863719438;601.907773518162;17115.7714929562;7720.23939100606;"2217"
2014;"3165008";"11656";"Sudeste";0;31;"MG";0;"SAO TIAGO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;197;3103697.103393;17512.1562226174;12792.702991303;34287.6557034312;26371.8585355651;90964.3734529167;5989.53295822189;96953.9064111386;8825.22488525915;"10986"
2014;"3165107";"11657";"Sudeste";0;31;"MG";0;"SAO TOMAS DE AQUINO (MG)";0;0;0;384;0;0;0;120;0;0;0;302.185904797707;0;0;0;0;130;275;5897031.63978572;32125.5582879639;11589.3460647939;27799.7311952859;19308.6178504281;90823.2533984719;3313.60198785771;94136.8553863296;12987.973081077;"7248"
2014;"3165305";"11659";"Sudeste";0;31;"MG";0;"SAO VICENTE DE MINAS (MG)";0;0;0;1008;0;0;0;560;0;0;0;772.252867816362;0;0;0;0;151;110;2258443.75956566;29691.8827369954;16564.7141288774;29959.5767152859;18879.2681487938;95095.4409668568;8390.07412996758;103485.51585992;13822.0290711903;"7487"
2014;"3165404";"11660";"Sudeste";0;31;"MG";0;"SAPUCAI MIRIM (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;22;341851.711852488;7135.4699842451;5227.42163251351;27196.3788815714;17533.5641099234;57092.8346082534;5453.21402486349;62546.0486331169;9365.98503570321;"6678"
2014;"3165503";"11661";"Sudeste";0;31;"MG";0;"SARDOA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;27;322867.614955463;3545.04586710399;1655.60178900616;11187.9111676632;16447.4118180198;32835.9706417931;1275.641168509;34111.6118103022;5665.43628603919;"6021"
2014;"3165537";"11322";"Sudeste";0;31;"MG";0;"SARZEDO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;938;44;873197.153599173;1793.3543020422;360225.705327971;198572.103390243;92542.0265403994;653133.189560656;64451.3895212368;717584.579081893;24516.0448489075;"29270"
2014;"3165552";"11285";"Sudeste";0;31;"MG";0;"SETUBINHA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;429;2244598.53238461;10302.7788917776;1424.33723725389;8767.33797019313;26637.5417566355;47131.9950927644;598.263991459048;47730.2590842235;4073.58809198816;"11717"
2014;"3165560";"11244";"Sudeste";0;31;"MG";0;"SEM PEIXE (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;87;866738.937170471;3422.15616939054;1556.37568954466;4472.53071850007;9707.41771643438;19158.4802938696;1803.51721083032;20961.9975047;7396.61049649922;"2834"
2014;"3165578";"11115";"Sudeste";0;31;"MG";0;"SENADOR AMARAL (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;134;158;3703347.63214285;8109.03971231427;3258.7499044669;10218.7116887778;14376.4928945595;35962.9949632141;937.846928166909;36900.8411282853;6822.12151526714;"5409"
2014;"3165602";"11662";"Sudeste";0;31;"MG";0;"SENADOR CORTES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;17;144616.520875335;1922.91421943706;857.48379178798;4458.31653453879;6506.86988556553;13745.5836682336;512.399698040506;14257.9833662741;6968.71220292279;"2046"
2014;"3165701";"11663";"Sudeste";0;31;"MG";0;"SENADOR FIRMINO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;148;61;571680.277711348;4326.61994913021;2500.88291714863;19639.7487389502;19428.1010888511;45895.3534571759;2009.9399445402;47905.2926386204;6262.13135269959;"7650"
2014;"3165800";"11664";"Sudeste";0;31;"MG";0;"SENADOR JOSE BENTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;59;1294826.75319972;5195.40976709365;747.012713808562;4275.133117861;7214.86093667779;17432.416535441;345.679308408439;17778.0950807537;10049.8027406231;"1769"
2014;"3165909";"11665";"Sudeste";0;31;"MG";0;"SENADOR MODESTINO GONCALVES (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;389;1984656.49248129;35714.6332518735;4092.28622639538;8013.83360110145;13215.5152519111;61036.2675681857;1343.82911268831;62380.096680874;13791.749433053;"4523"
2014;"3166006";"11666";"Sudeste";0;31;"MG";0;"SENHORA DE OLIVEIRA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;18;436309.2414267;3996.67185897279;3257.00699384427;14151.7741778864;15355.3249307081;36760.7771983159;1440.86436434002;38201.6415626559;6506.8408879282;"5871"
2014;"3166105";"11667";"Sudeste";0;31;"MG";0;"SENHORA DO PORTO (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;39;716512.144198637;3141.17745772473;802.563792878154;5510.47367524834;11332.4323397284;20786.6472655796;971.53531488182;21758.1818173657;6047.29701487712;"3598"
2014;"3166204";"11668";"Sudeste";0;31;"MG";0;"SENHORA DOS REMEDIOS (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;215;3338074.25390521;9760.20791519196;3353.54623327851;15341.5594470297;23263.9512881011;51719.2648836013;1199.77800758611;52919.0428911874;5008.89925308021;"10565"
2014;"3166303";"11669";"Sudeste";0;31;"MG";0;"SERICITA (MG)";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;273;2783105.13144364;15491.336059313;11817.7284040148;11374.6643461153;18205.9651397885;56889.6939492317;1018.14062283539;57907.8345720671;7834.90978472816;"7391"
