"ano";"chave";"Estado";"Mun";"Município";"PRODUTOR.DA.CULTURA.DE.DENDE";"TRABALHADOR.NA.CULTURA.DE.DENDE";"PRODUTOR.DA.CULTURA.DE.GIRASSOL";"TRABALHADOR.NA.CULTURA.DO.GIRASSOL";"PRODUTOR.DA.CULTURA.DE.MAMONA";"TRABALHADOR.NA.CULTURA.DE.MAMONA";"PRODUTOR.DA.CULTURA.DE.SOJA";"TRABALHADOR.NA.CULTURA.DE.SOJA";"Total"
2006;"SERRA ALTA (SC)";"SC";"SERRA ALTA";"SC-SERRA ALTA";0;0;0;0;0;0;0;0;0
2006;"SIDEROPOLIS (SC)";"SC";"SIDEROPOLIS";"SC-SIDEROPOLIS";0;0;0;0;0;0;0;0;0
2006;"SOMBRIO (SC)";"SC";"SOMBRIO";"SC-SOMBRIO";0;0;0;0;0;0;0;0;0
2006;"SUL BRASIL (SC)";"SC";"SUL BRASIL";"SC-SUL BRASIL";0;0;0;0;0;0;0;0;0
2006;"TAIO (SC)";"SC";"TAIO";"SC-TAIO";0;0;0;0;0;0;0;0;0
2006;"TANGARA (SC)";"SC";"TANGARA";"SC-TANGARA";0;0;0;0;0;0;0;0;0
2006;"TIGRINHOS (SC)";"SC";"TIGRINHOS";"SC-TIGRINHOS";0;0;0;0;0;0;0;0;0
2006;"TIJUCAS (SC)";"SC";"TIJUCAS";"SC-TIJUCAS";0;0;0;0;0;0;0;0;0
2006;"TIMBE DO SUL (SC)";"SC";"TIMBE DO SUL";"SC-TIMBE DO SUL";0;0;0;0;0;0;0;0;0
2006;"TIMBO (SC)";"SC";"TIMBO";"SC-TIMBO";0;0;0;0;0;0;0;0;0
2006;"TIMBO GRANDE (SC)";"SC";"TIMBO GRANDE";"SC-TIMBO GRANDE";0;0;0;0;0;0;0;0;0
2006;"TRES BARRAS (SC)";"SC";"TRES BARRAS";"SC-TRES BARRAS";0;0;0;0;0;0;0;0;0
2006;"TREVISO (SC)";"SC";"TREVISO";"SC-TREVISO";0;0;0;0;0;0;0;0;0
2006;"TREZE DE MAIO (SC)";"SC";"TREZE DE MAIO";"SC-TREZE DE MAIO";0;0;0;0;0;0;0;0;0
2006;"TREZE TILIAS (SC)";"SC";"TREZE TILIAS";"SC-TREZE TILIAS";0;0;0;0;0;0;0;0;0
2006;"TROMBUDO CENTRAL (SC)";"SC";"TROMBUDO CENTRAL";"SC-TROMBUDO CENTRAL";0;0;0;0;0;0;0;0;0
2006;"TUBARAO (SC)";"SC";"TUBARAO";"SC-TUBARAO";0;0;0;0;0;0;0;0;0
2006;"TUNAPOLIS (SC)";"SC";"TUNAPOLIS";"SC-TUNAPOLIS";0;0;0;0;0;0;0;0;0
2006;"TURVO (SC)";"SC";"TURVO";"SC-TURVO";0;0;0;0;0;0;0;0;0
2006;"UNIAO DO OESTE (SC)";"SC";"UNIAO DO OESTE";"SC-UNIAO DO OESTE";0;0;0;0;0;0;0;0;0
2006;"URUBICI (SC)";"SC";"URUBICI";"SC-URUBICI";0;0;0;0;0;0;0;0;0
2006;"URUPEMA (SC)";"SC";"URUPEMA";"SC-URUPEMA";0;0;0;0;0;0;0;0;0
2006;"URUSSANGA (SC)";"SC";"URUSSANGA";"SC-URUSSANGA";0;0;0;0;0;0;0;0;0
2006;"VARGEAO (SC)";"SC";"VARGEAO";"SC-VARGEAO";0;0;0;0;0;0;0;0;0
2006;"VARGEM (SC)";"SC";"VARGEM";"SC-VARGEM";0;0;0;0;0;0;0;0;0
2006;"VARGEM BONITA (SC)";"SC";"VARGEM BONITA";"SC-VARGEM BONITA";0;0;0;0;0;0;0;0;0
2006;"VIDAL RAMOS (SC)";"SC";"VIDAL RAMOS";"SC-VIDAL RAMOS";0;0;0;0;0;0;0;0;0
2006;"VIDEIRA (SC)";"SC";"VIDEIRA";"SC-VIDEIRA";0;0;0;0;0;0;0;0;0
2006;"VITOR MEIRELES (SC)";"SC";"VITOR MEIRELES";"SC-VITOR MEIRELES";0;0;0;0;0;0;0;0;0
2006;"WITMARSUM (SC)";"SC";"WITMARSUM";"SC-WITMARSUM";0;0;0;0;0;0;0;0;0
2006;"XANXERE (SC)";"SC";"XANXERE";"SC-XANXERE";0;0;0;0;0;0;0;19804.180000002;19804.180000002
2006;"XAVANTINA (SC)";"SC";"XAVANTINA";"SC-XAVANTINA";0;0;0;0;0;0;0;0;0
2006;"XAXIM (SC)";"SC";"XAXIM";"SC-XAXIM";0;0;0;0;0;0;0;0;0
2006;"ZORTEA (SC)";"SC";"ZORTEA";"SC-ZORTEA";0;0;0;0;0;0;0;0;0
2006;"BALNEARIO RINCAO (SC)";"SC";"BALNEARIO RINCAO";"SC-BALNEARIO RINCAO";0;0;0;0;0;0;0;0;0
2006;"ACEGUA (RS)";"RS";"ACEGUA";"RS-ACEGUA";0;0;0;0;0;0;0;0;0
2006;"AGUA SANTA (RS)";"RS";"AGUA SANTA";"RS-AGUA SANTA";0;0;0;0;0;0;0;0;0
2006;"AGUDO (RS)";"RS";"AGUDO";"RS-AGUDO";0;0;0;0;0;0;0;0;0
2006;"AJURICABA (RS)";"RS";"AJURICABA";"RS-AJURICABA";0;0;0;0;0;0;0;970.100000000093;970.100000000093
2006;"ALECRIM (RS)";"RS";"ALECRIM";"RS-ALECRIM";0;0;0;0;0;0;0;599.19000000041;599.19000000041
2006;"ALEGRETE (RS)";"RS";"ALEGRETE";"RS-ALEGRETE";0;0;0;0;0;0;0;1954.73999999929;1954.73999999929
2006;"ALEGRIA (RS)";"RS";"ALEGRIA";"RS-ALEGRIA";0;0;0;0;0;0;0;406.799999999814;406.799999999814
2006;"ALMIRANTE TAMANDARE DO SUL (RS)";"RS";"ALMIRANTE TAMANDARE DO SUL";"RS-ALMIRANTE TAMANDARE DO SUL";0;0;0;0;0;0;0;0;0
2006;"ALPESTRE (RS)";"RS";"ALPESTRE";"RS-ALPESTRE";0;0;0;0;0;0;0;0;0
2006;"ALTO ALEGRE (RS)";"RS";"ALTO ALEGRE";"RS-ALTO ALEGRE";0;0;0;0;0;0;0;0;0
2006;"ALTO FELIZ (RS)";"RS";"ALTO FELIZ";"RS-ALTO FELIZ";0;0;0;0;0;0;0;0;0
2006;"ALVORADA (RS)";"RS";"ALVORADA";"RS-ALVORADA";0;0;0;0;0;0;0;0;0
2006;"AMARAL FERRADOR (RS)";"RS";"AMARAL FERRADOR";"RS-AMARAL FERRADOR";0;0;0;0;0;0;0;0;0
2006;"AMETISTA DO SUL (RS)";"RS";"AMETISTA DO SUL";"RS-AMETISTA DO SUL";0;0;0;0;0;0;0;0;0
2006;"ANDRE DA ROCHA (RS)";"RS";"ANDRE DA ROCHA";"RS-ANDRE DA ROCHA";0;0;0;0;0;0;0;664.990000000224;664.990000000224
2006;"ANTA GORDA (RS)";"RS";"ANTA GORDA";"RS-ANTA GORDA";0;0;0;0;0;0;0;0;0
2006;"ANTONIO PRADO (RS)";"RS";"ANTONIO PRADO";"RS-ANTONIO PRADO";0;0;0;0;0;0;0;0;0
2006;"ARAMBARE (RS)";"RS";"ARAMBARE";"RS-ARAMBARE";0;0;0;0;0;0;0;0;0
2006;"ARARICA (RS)";"RS";"ARARICA";"RS-ARARICA";0;0;0;0;0;0;0;0;0
2006;"ARATIBA (RS)";"RS";"ARATIBA";"RS-ARATIBA";0;0;0;0;0;0;0;0;0
2006;"ARROIO DO MEIO (RS)";"RS";"ARROIO DO MEIO";"RS-ARROIO DO MEIO";0;0;0;0;0;0;0;0;0
2006;"ARROIO DO SAL (RS)";"RS";"ARROIO DO SAL";"RS-ARROIO DO SAL";0;0;0;0;0;0;0;0;0
2006;"ARROIO DO PADRE (RS)";"RS";"ARROIO DO PADRE";"RS-ARROIO DO PADRE";0;0;0;0;0;0;0;0;0
2006;"ARROIO DOS RATOS (RS)";"RS";"ARROIO DOS RATOS";"RS-ARROIO DOS RATOS";0;0;0;0;0;0;0;0;0
2006;"ARROIO DO TIGRE (RS)";"RS";"ARROIO DO TIGRE";"RS-ARROIO DO TIGRE";0;0;0;0;0;0;0;0;0
2006;"ARROIO GRANDE (RS)";"RS";"ARROIO GRANDE";"RS-ARROIO GRANDE";0;0;0;0;0;0;0;0;0
2006;"ARVOREZINHA (RS)";"RS";"ARVOREZINHA";"RS-ARVOREZINHA";0;0;0;0;0;0;0;0;0
2006;"AUGUSTO PESTANA (RS)";"RS";"AUGUSTO PESTANA";"RS-AUGUSTO PESTANA";0;0;0;0;0;0;0;3569.9700000002;3569.9700000002
2006;"AUREA (RS)";"RS";"AUREA";"RS-AUREA";0;0;0;0;0;0;0;0;0
2006;"BAGE (RS)";"RS";"BAGE";"RS-BAGE";0;0;0;0;0;0;0;0;0
2006;"BALNEARIO PINHAL (RS)";"RS";"BALNEARIO PINHAL";"RS-BALNEARIO PINHAL";0;0;0;0;0;0;0;0;0
2006;"BARAO (RS)";"RS";"BARAO";"RS-BARAO";0;0;0;0;0;0;0;0;0
2006;"BARAO DE COTEGIPE (RS)";"RS";"BARAO DE COTEGIPE";"RS-BARAO DE COTEGIPE";0;0;0;0;0;0;0;0;0
2006;"BARAO DO TRIUNFO (RS)";"RS";"BARAO DO TRIUNFO";"RS-BARAO DO TRIUNFO";0;0;0;0;0;0;0;0;0
2006;"BARRACAO (RS)";"RS";"BARRACAO";"RS-BARRACAO";0;0;0;0;0;0;0;552.959999999963;552.959999999963
2006;"BARRA DO GUARITA (RS)";"RS";"BARRA DO GUARITA";"RS-BARRA DO GUARITA";0;0;0;0;0;0;0;0;0
2006;"BARRA DO QUARAI (RS)";"RS";"BARRA DO QUARAI";"RS-BARRA DO QUARAI";0;0;0;0;0;0;0;0;0
2006;"BARRA DO RIBEIRO (RS)";"RS";"BARRA DO RIBEIRO";"RS-BARRA DO RIBEIRO";0;0;0;0;0;0;0;0;0
2006;"BARRA DO RIO AZUL (RS)";"RS";"BARRA DO RIO AZUL";"RS-BARRA DO RIO AZUL";0;0;0;0;0;0;0;0;0
2006;"BARRA FUNDA (RS)";"RS";"BARRA FUNDA";"RS-BARRA FUNDA";0;0;0;0;0;0;0;0;0
2006;"BARROS CASSAL (RS)";"RS";"BARROS CASSAL";"RS-BARROS CASSAL";0;0;0;0;0;0;0;0;0
2006;"BENJAMIN CONSTANT DO SUL (RS)";"RS";"BENJAMIN CONSTANT DO SUL";"RS-BENJAMIN CONSTANT DO SUL";0;0;0;0;0;0;0;0;0
2006;"BENTO GONCALVES (RS)";"RS";"BENTO GONCALVES";"RS-BENTO GONCALVES";0;0;0;0;0;0;0;0;0
2006;"BOA VISTA DAS MISSOES (RS)";"RS";"BOA VISTA DAS MISSOES";"RS-BOA VISTA DAS MISSOES";0;0;0;0;0;0;0;0;0
2006;"BOA VISTA DO BURICA (RS)";"RS";"BOA VISTA DO BURICA";"RS-BOA VISTA DO BURICA";0;0;0;0;0;0;0;0;0
2006;"BOA VISTA DO CADEADO (RS)";"RS";"BOA VISTA DO CADEADO";"RS-BOA VISTA DO CADEADO";0;0;0;0;0;0;0;0;0
2006;"BOA VISTA DO INCRA (RS)";"RS";"BOA VISTA DO INCRA";"RS-BOA VISTA DO INCRA";0;0;0;0;0;0;0;0;0
2006;"BOA VISTA DO SUL (RS)";"RS";"BOA VISTA DO SUL";"RS-BOA VISTA DO SUL";0;0;0;0;0;0;0;666.660000000149;666.660000000149
2006;"BOM JESUS (RS)";"RS";"BOM JESUS";"RS-BOM JESUS";0;0;0;0;0;0;0;0;0
2006;"BOM PRINCIPIO (RS)";"RS";"BOM PRINCIPIO";"RS-BOM PRINCIPIO";0;0;0;0;0;0;0;0;0
2006;"BOM PROGRESSO (RS)";"RS";"BOM PROGRESSO";"RS-BOM PROGRESSO";0;0;0;0;0;0;0;0;0
2006;"BOM RETIRO DO SUL (RS)";"RS";"BOM RETIRO DO SUL";"RS-BOM RETIRO DO SUL";0;0;0;0;0;0;0;0;0
2006;"BOQUEIRAO DO LEAO (RS)";"RS";"BOQUEIRAO DO LEAO";"RS-BOQUEIRAO DO LEAO";0;0;0;0;0;0;0;0;0
2006;"BOSSOROCA (RS)";"RS";"BOSSOROCA";"RS-BOSSOROCA";0;0;0;0;0;0;0;832.849999999627;832.849999999627
2006;"BOZANO (RS)";"RS";"BOZANO";"RS-BOZANO";0;0;0;0;0;0;0;2213.72999999998;2213.72999999998
2006;"BRAGA (RS)";"RS";"BRAGA";"RS-BRAGA";0;0;0;0;0;0;0;1000.84000000032;1000.84000000032
2006;"BROCHIER (RS)";"RS";"BROCHIER";"RS-BROCHIER";0;0;0;0;0;0;0;0;0
2006;"BUTIA (RS)";"RS";"BUTIA";"RS-BUTIA";0;0;0;0;0;0;0;0;0
2006;"CACAPAVA DO SUL (RS)";"RS";"CACAPAVA DO SUL";"RS-CACAPAVA DO SUL";0;0;0;0;0;0;0;0;0
2006;"CACEQUI (RS)";"RS";"CACEQUI";"RS-CACEQUI";0;0;0;0;0;0;0;0;0
2006;"CACHOEIRA DO SUL (RS)";"RS";"CACHOEIRA DO SUL";"RS-CACHOEIRA DO SUL";0;0;0;0;0;0;0;70017.5500000021;70017.5500000021
2006;"CACHOEIRINHA (RS)";"RS";"CACHOEIRINHA";"RS-CACHOEIRINHA";0;0;0;0;0;0;0;0;0
2006;"CACIQUE DOBLE (RS)";"RS";"CACIQUE DOBLE";"RS-CACIQUE DOBLE";0;0;0;0;0;0;0;0;0
2006;"CAIBATE (RS)";"RS";"CAIBATE";"RS-CAIBATE";0;0;0;0;0;0;0;1624.55000000028;1624.55000000028
2006;"CAICARA (RS)";"RS";"CAICARA";"RS-CAICARA";0;0;0;0;0;0;0;0;0
2006;"CAMAQUA (RS)";"RS";"CAMAQUA";"RS-CAMAQUA";0;0;0;0;0;584.629999999888;0;0;584.629999999888
2006;"CAMARGO (RS)";"RS";"CAMARGO";"RS-CAMARGO";0;0;0;0;0;0;0;2168.56999999844;2168.56999999844
2006;"CAMBARA DO SUL (RS)";"RS";"CAMBARA DO SUL";"RS-CAMBARA DO SUL";0;0;0;0;0;0;0;0;0
2006;"CAMPESTRE DA SERRA (RS)";"RS";"CAMPESTRE DA SERRA";"RS-CAMPESTRE DA SERRA";0;0;0;0;0;0;0;0;0
2006;"CAMPINA DAS MISSOES (RS)";"RS";"CAMPINA DAS MISSOES";"RS-CAMPINA DAS MISSOES";0;0;0;0;0;0;0;0;0
2006;"CAMPINAS DO SUL (RS)";"RS";"CAMPINAS DO SUL";"RS-CAMPINAS DO SUL";0;0;0;0;0;0;0;0;0
2006;"CAMPO BOM (RS)";"RS";"CAMPO BOM";"RS-CAMPO BOM";0;0;0;0;0;0;0;0;0
2006;"CAMPO NOVO (RS)";"RS";"CAMPO NOVO";"RS-CAMPO NOVO";0;0;0;0;0;0;0;1052.14999999991;1052.14999999991
2006;"CAMPOS BORGES (RS)";"RS";"CAMPOS BORGES";"RS-CAMPOS BORGES";0;0;0;0;0;0;0;0;0
2006;"CANDELARIA (RS)";"RS";"CANDELARIA";"RS-CANDELARIA";0;0;0;0;0;0;0;0;0
2006;"CANDIDO GODOI (RS)";"RS";"CANDIDO GODOI";"RS-CANDIDO GODOI";0;0;0;0;0;0;0;0;0
2006;"CANDIOTA (RS)";"RS";"CANDIOTA";"RS-CANDIOTA";0;0;0;0;0;0;0;0;0
2006;"CANELA (RS)";"RS";"CANELA";"RS-CANELA";0;0;0;0;0;0;0;0;0
2006;"CANGUCU (RS)";"RS";"CANGUCU";"RS-CANGUCU";0;0;0;0;0;0;0;0;0
2006;"CANOAS (RS)";"RS";"CANOAS";"RS-CANOAS";0;0;0;0;0;0;0;0;0
2006;"CANUDOS DO VALE (RS)";"RS";"CANUDOS DO VALE";"RS-CANUDOS DO VALE";0;0;0;0;0;0;0;0;0
2006;"CAPAO BONITO DO SUL (RS)";"RS";"CAPAO BONITO DO SUL";"RS-CAPAO BONITO DO SUL";0;0;0;0;0;0;0;0;0
2006;"CAPAO DA CANOA (RS)";"RS";"CAPAO DA CANOA";"RS-CAPAO DA CANOA";0;0;0;0;0;0;0;0;0
2006;"CAPAO DO CIPO (RS)";"RS";"CAPAO DO CIPO";"RS-CAPAO DO CIPO";0;0;0;0;0;0;0;0;0
2006;"CAPAO DO LEAO (RS)";"RS";"CAPAO DO LEAO";"RS-CAPAO DO LEAO";0;0;0;0;0;0;0;0;0
2006;"CAPIVARI DO SUL (RS)";"RS";"CAPIVARI DO SUL";"RS-CAPIVARI DO SUL";0;0;0;0;0;0;0;0;0
2006;"CAPELA DE SANTANA (RS)";"RS";"CAPELA DE SANTANA";"RS-CAPELA DE SANTANA";0;0;0;0;0;0;0;0;0
2006;"CAPITAO (RS)";"RS";"CAPITAO";"RS-CAPITAO";0;0;0;0;0;0;0;0;0
2006;"CARAZINHO (RS)";"RS";"CARAZINHO";"RS-CARAZINHO";0;0;0;0;0;0;0;49125.5500000017;49125.5500000017
2006;"CARAA (RS)";"RS";"CARAA";"RS-CARAA";0;0;0;0;0;0;0;0;0
2006;"CARLOS BARBOSA (RS)";"RS";"CARLOS BARBOSA";"RS-CARLOS BARBOSA";0;0;0;0;0;0;0;0;0
2006;"CARLOS GOMES (RS)";"RS";"CARLOS GOMES";"RS-CARLOS GOMES";0;0;0;0;0;0;0;0;0
2006;"CASCA (RS)";"RS";"CASCA";"RS-CASCA";0;0;0;0;0;0;0;0;0
2006;"CASEIROS (RS)";"RS";"CASEIROS";"RS-CASEIROS";0;0;0;0;0;0;0;0;0
2006;"CATUIPE (RS)";"RS";"CATUIPE";"RS-CATUIPE";0;0;0;0;0;0;0;3724.08999999892;3724.08999999892
2006;"CAXIAS DO SUL (RS)";"RS";"CAXIAS DO SUL";"RS-CAXIAS DO SUL";0;0;0;0;0;0;0;0;0
2006;"CENTENARIO (RS)";"RS";"CENTENARIO";"RS-CENTENARIO";0;0;0;0;0;0;0;0;0
2006;"CERRITO (RS)";"RS";"CERRITO";"RS-CERRITO";0;0;0;0;0;0;0;0;0
2006;"CERRO BRANCO (RS)";"RS";"CERRO BRANCO";"RS-CERRO BRANCO";0;0;0;0;0;0;0;0;0
2006;"CERRO GRANDE (RS)";"RS";"CERRO GRANDE";"RS-CERRO GRANDE";0;0;0;0;0;0;0;0;0
2006;"CERRO GRANDE DO SUL (RS)";"RS";"CERRO GRANDE DO SUL";"RS-CERRO GRANDE DO SUL";0;0;0;0;0;0;0;0;0
2006;"CERRO LARGO (RS)";"RS";"CERRO LARGO";"RS-CERRO LARGO";0;0;0;0;0;0;0;0;0
2006;"CHAPADA (RS)";"RS";"CHAPADA";"RS-CHAPADA";0;0;0;0;0;0;0;3172.1100000008;3172.1100000008
2006;"CHARQUEADAS (RS)";"RS";"CHARQUEADAS";"RS-CHARQUEADAS";0;0;0;0;0;0;0;0;0
2006;"CHARRUA (RS)";"RS";"CHARRUA";"RS-CHARRUA";0;0;0;0;0;0;0;520.80999999959;520.80999999959
2006;"CHIAPETTA (RS)";"RS";"CHIAPETTA";"RS-CHIAPETTA";0;0;0;0;0;0;0;4715.11000000034;4715.11000000034
2006;"CHUI (RS)";"RS";"CHUI";"RS-CHUI";0;0;0;0;0;0;0;0;0
2006;"CHUVISCA (RS)";"RS";"CHUVISCA";"RS-CHUVISCA";0;0;0;0;0;0;0;0;0
2006;"CIDREIRA (RS)";"RS";"CIDREIRA";"RS-CIDREIRA";0;0;0;0;0;0;0;0;0
2006;"CIRIACO (RS)";"RS";"CIRIACO";"RS-CIRIACO";0;0;0;0;0;0;0;0;0
2006;"COLINAS (RS)";"RS";"COLINAS";"RS-COLINAS";0;0;0;0;0;0;0;0;0
2006;"COLORADO (RS)";"RS";"COLORADO";"RS-COLORADO";0;0;0;0;0;0;0;2715.37000000034;2715.37000000034
2006;"CONDOR (RS)";"RS";"CONDOR";"RS-CONDOR";0;0;0;0;0;0;0;1212.62999999989;1212.62999999989
2006;"CONSTANTINA (RS)";"RS";"CONSTANTINA";"RS-CONSTANTINA";0;0;0;0;0;0;0;0;0
2006;"COQUEIRO BAIXO (RS)";"RS";"COQUEIRO BAIXO";"RS-COQUEIRO BAIXO";0;0;0;0;0;0;0;0;0
2006;"COQUEIROS DO SUL (RS)";"RS";"COQUEIROS DO SUL";"RS-COQUEIROS DO SUL";0;0;0;0;0;0;0;0;0
2006;"CORONEL BARROS (RS)";"RS";"CORONEL BARROS";"RS-CORONEL BARROS";0;0;0;0;0;0;0;0;0
2006;"CORONEL BICACO (RS)";"RS";"CORONEL BICACO";"RS-CORONEL BICACO";0;0;0;0;0;0;0;5613.89999999944;5613.89999999944
2006;"CORONEL PILAR (RS)";"RS";"CORONEL PILAR";"RS-CORONEL PILAR";0;0;0;0;0;0;0;0;0
2006;"COTIPORA (RS)";"RS";"COTIPORA";"RS-COTIPORA";0;0;0;0;0;0;0;0;0
2006;"COXILHA (RS)";"RS";"COXILHA";"RS-COXILHA";0;0;0;0;0;0;0;2534.94999999972;2534.94999999972
2006;"CRISSIUMAL (RS)";"RS";"CRISSIUMAL";"RS-CRISSIUMAL";0;0;0;0;0;0;0;0;0
2006;"CRISTAL (RS)";"RS";"CRISTAL";"RS-CRISTAL";0;0;0;0;0;0;0;0;0
2006;"CRISTAL DO SUL (RS)";"RS";"CRISTAL DO SUL";"RS-CRISTAL DO SUL";0;0;0;0;0;0;0;0;0
2006;"CRUZ ALTA (RS)";"RS";"CRUZ ALTA";"RS-CRUZ ALTA";0;0;0;0;0;0;0;8210.63000000012;8210.63000000012
2006;"CRUZALTENSE (RS)";"RS";"CRUZALTENSE";"RS-CRUZALTENSE";0;0;0;0;0;0;0;0;0
2006;"CRUZEIRO DO SUL (RS)";"RS";"CRUZEIRO DO SUL";"RS-CRUZEIRO DO SUL";0;0;0;0;0;0;0;0;0
2006;"DAVID CANABARRO (RS)";"RS";"DAVID CANABARRO";"RS-DAVID CANABARRO";0;0;0;0;0;0;0;0;0
2006;"DERRUBADAS (RS)";"RS";"DERRUBADAS";"RS-DERRUBADAS";0;0;0;0;0;0;0;0;0
2006;"DEZESSEIS DE NOVEMBRO (RS)";"RS";"DEZESSEIS DE NOVEMBRO";"RS-DEZESSEIS DE NOVEMBRO";0;0;0;0;0;0;0;0;0
2006;"DILERMANDO DE AGUIAR (RS)";"RS";"DILERMANDO DE AGUIAR";"RS-DILERMANDO DE AGUIAR";0;0;0;0;0;0;0;0;0
2006;"DOIS IRMAOS (RS)";"RS";"DOIS IRMAOS";"RS-DOIS IRMAOS";0;0;0;0;0;0;0;0;0
2006;"DOIS IRMAOS DAS MISSOES (RS)";"RS";"DOIS IRMAOS DAS MISSOES";"RS-DOIS IRMAOS DAS MISSOES";0;0;0;0;0;0;0;14592.6800000006;14592.6800000006
2006;"DOIS LAJEADOS (RS)";"RS";"DOIS LAJEADOS";"RS-DOIS LAJEADOS";0;0;0;0;0;0;0;0;0
2006;"DOM FELICIANO (RS)";"RS";"DOM FELICIANO";"RS-DOM FELICIANO";0;0;0;0;0;0;0;0;0
2006;"DOM PEDRO DE ALCANTARA (RS)";"RS";"DOM PEDRO DE ALCANTARA";"RS-DOM PEDRO DE ALCANTARA";0;0;0;0;0;0;0;0;0
2006;"DOM PEDRITO (RS)";"RS";"DOM PEDRITO";"RS-DOM PEDRITO";0;0;0;0;0;0;0;0;0
2006;"DONA FRANCISCA (RS)";"RS";"DONA FRANCISCA";"RS-DONA FRANCISCA";0;0;0;0;0;0;0;0;0
2006;"DOUTOR MAURICIO CARDOSO (RS)";"RS";"DOUTOR MAURICIO CARDOSO";"RS-DOUTOR MAURICIO CARDOSO";0;0;0;0;0;0;0;0;0
2006;"DOUTOR RICARDO (RS)";"RS";"DOUTOR RICARDO";"RS-DOUTOR RICARDO";0;0;0;0;0;0;0;0;0
2006;"ELDORADO DO SUL (RS)";"RS";"ELDORADO DO SUL";"RS-ELDORADO DO SUL";0;0;0;0;0;0;0;0;0
2006;"ENCANTADO (RS)";"RS";"ENCANTADO";"RS-ENCANTADO";0;0;0;0;0;0;0;0;0
2006;"ENCRUZILHADA DO SUL (RS)";"RS";"ENCRUZILHADA DO SUL";"RS-ENCRUZILHADA DO SUL";0;0;0;0;0;0;0;0;0
2006;"ENGENHO VELHO (RS)";"RS";"ENGENHO VELHO";"RS-ENGENHO VELHO";0;0;0;0;0;0;0;0;0
2006;"ENTRE IJUIS (RS)";"RS";"ENTRE IJUIS";"RS-ENTRE-IJUIS";0;0;0;0;0;0;0;24390.8699999978;24390.8699999978
2006;"ENTRE RIOS DO SUL (RS)";"RS";"ENTRE RIOS DO SUL";"RS-ENTRE RIOS DO SUL";0;0;0;0;0;0;0;0;0
2006;"EREBANGO (RS)";"RS";"EREBANGO";"RS-EREBANGO";0;0;0;0;0;0;0;0;0
2006;"ERECHIM (RS)";"RS";"ERECHIM";"RS-ERECHIM";0;0;0;0;0;0;0;1495.91999999993;1495.91999999993
2006;"ERNESTINA (RS)";"RS";"ERNESTINA";"RS-ERNESTINA";0;0;0;0;0;0;0;0;0
2006;"HERVAL (RS)";"RS";"HERVAL";"RS-HERVAL";0;0;0;0;0;0;0;0;0
2006;"ERVAL GRANDE (RS)";"RS";"ERVAL GRANDE";"RS-ERVAL GRANDE";0;0;0;0;0;0;0;0;0
2006;"ERVAL SECO (RS)";"RS";"ERVAL SECO";"RS-ERVAL SECO";0;0;0;0;0;0;0;5742.64999999944;5742.64999999944
2006;"ESMERALDA (RS)";"RS";"ESMERALDA";"RS-ESMERALDA";0;0;0;0;0;0;0;0;0
2006;"ESPERANCA DO SUL (RS)";"RS";"ESPERANCA DO SUL";"RS-ESPERANCA DO SUL";0;0;0;0;0;0;0;0;0
2006;"ESPUMOSO (RS)";"RS";"ESPUMOSO";"RS-ESPUMOSO";0;0;0;0;0;0;0;483.990000000224;483.990000000224
2006;"ESTACAO (RS)";"RS";"ESTACAO";"RS-ESTACAO";0;0;0;0;0;0;0;0;0
2006;"ESTANCIA VELHA (RS)";"RS";"ESTANCIA VELHA";"RS-ESTANCIA VELHA";0;0;0;0;0;0;0;0;0
2006;"ESTEIO (RS)";"RS";"ESTEIO";"RS-ESTEIO";0;0;0;0;0;0;0;0;0
2006;"ESTRELA (RS)";"RS";"ESTRELA";"RS-ESTRELA";0;0;0;0;0;0;0;0;0
2006;"ESTRELA VELHA (RS)";"RS";"ESTRELA VELHA";"RS-ESTRELA VELHA";0;0;0;0;0;0;0;0;0
2006;"EUGENIO DE CASTRO (RS)";"RS";"EUGENIO DE CASTRO";"RS-EUGENIO DE CASTRO";0;0;0;0;0;0;0;0;0
2006;"FAGUNDES VARELA (RS)";"RS";"FAGUNDES VARELA";"RS-FAGUNDES VARELA";0;0;0;0;0;0;0;0;0
2006;"FARROUPILHA (RS)";"RS";"FARROUPILHA";"RS-FARROUPILHA";0;0;0;0;0;0;0;0;0
2006;"FAXINAL DO SOTURNO (RS)";"RS";"FAXINAL DO SOTURNO";"RS-FAXINAL DO SOTURNO";0;0;0;0;0;0;0;801.470000000205;801.470000000205
2006;"FAXINALZINHO (RS)";"RS";"FAXINALZINHO";"RS-FAXINALZINHO";0;0;0;0;0;0;0;0;0
2006;"FAZENDA VILANOVA (RS)";"RS";"FAZENDA VILANOVA";"RS-FAZENDA VILANOVA";0;0;0;0;0;0;0;0;0
2006;"FELIZ (RS)";"RS";"FELIZ";"RS-FELIZ";0;0;0;0;0;0;0;0;0
2006;"FLORES DA CUNHA (RS)";"RS";"FLORES DA CUNHA";"RS-FLORES DA CUNHA";0;0;0;0;0;0;0;0;0
2006;"FLORIANO PEIXOTO (RS)";"RS";"FLORIANO PEIXOTO";"RS-FLORIANO PEIXOTO";0;0;0;0;0;0;0;0;0
2006;"FONTOURA XAVIER (RS)";"RS";"FONTOURA XAVIER";"RS-FONTOURA XAVIER";0;0;0;0;0;0;0;0;0
