"ano";"chave";"Estado";"Mun";"Município";"PRODUTOR.DA.CULTURA.DE.DENDE";"TRABALHADOR.NA.CULTURA.DE.DENDE";"PRODUTOR.DA.CULTURA.DE.GIRASSOL";"TRABALHADOR.NA.CULTURA.DO.GIRASSOL";"PRODUTOR.DA.CULTURA.DE.MAMONA";"TRABALHADOR.NA.CULTURA.DE.MAMONA";"PRODUTOR.DA.CULTURA.DE.SOJA";"TRABALHADOR.NA.CULTURA.DE.SOJA";"Total"
2008;"PIRATUBA (SC)";"SC";"PIRATUBA";"SC-PIRATUBA";0;0;0;0;0;0;0;0;0
2008;"PLANALTO ALEGRE (SC)";"SC";"PLANALTO ALEGRE";"SC-PLANALTO ALEGRE";0;0;0;0;0;0;0;0;0
2008;"POMERODE (SC)";"SC";"POMERODE";"SC-POMERODE";423.299999999814;0;0;0;0;0;0;0;423.299999999814
2008;"PONTE ALTA (SC)";"SC";"PONTE ALTA";"SC-PONTE ALTA";0;0;0;0;0;0;0;0;0
2008;"PONTE ALTA DO NORTE (SC)";"SC";"PONTE ALTA DO NORTE";"SC-PONTE ALTA DO NORTE";0;0;0;0;0;0;0;0;0
2008;"PONTE SERRADA (SC)";"SC";"PONTE SERRADA";"SC-PONTE SERRADA";0;0;0;0;0;0;0;0;0
2008;"PORTO BELO (SC)";"SC";"PORTO BELO";"SC-PORTO BELO";0;0;0;0;0;0;0;0;0
2008;"PORTO UNIAO (SC)";"SC";"PORTO UNIAO";"SC-PORTO UNIAO";0;0;0;0;0;0;0;667.889999999665;667.889999999665
2008;"POUSO REDONDO (SC)";"SC";"POUSO REDONDO";"SC-POUSO REDONDO";0;0;0;0;0;0;0;0;0
2008;"PRAIA GRANDE (SC)";"SC";"PRAIA GRANDE";"SC-PRAIA GRANDE";0;0;0;0;0;0;0;0;0
2008;"PRESIDENTE CASTELLO BRANCO (SC)";"SC";"PRESIDENTE CASTELLO BRANCO";"SC-PRESIDENTE CASTELLO BRANCO";0;0;0;0;0;0;0;0;0
2008;"PRESIDENTE GETULIO (SC)";"SC";"PRESIDENTE GETULIO";"SC-PRESIDENTE GETULIO";0;0;0;0;0;0;0;0;0
2008;"PRESIDENTE NEREU (SC)";"SC";"PRESIDENTE NEREU";"SC-PRESIDENTE NEREU";0;0;0;0;0;0;0;0;0
2008;"PRINCESA (SC)";"SC";"PRINCESA";"SC-PRINCESA";0;0;0;0;0;0;0;0;0
2008;"QUILOMBO (SC)";"SC";"QUILOMBO";"SC-QUILOMBO";0;0;0;0;0;0;0;0;0
2008;"RANCHO QUEIMADO (SC)";"SC";"RANCHO QUEIMADO";"SC-RANCHO QUEIMADO";0;0;0;0;0;0;0;0;0
2008;"RIO DAS ANTAS (SC)";"SC";"RIO DAS ANTAS";"SC-RIO DAS ANTAS";0;0;0;0;0;0;0;0;0
2008;"RIO DO CAMPO (SC)";"SC";"RIO DO CAMPO";"SC-RIO DO CAMPO";0;0;0;0;0;0;0;0;0
2008;"RIO DO OESTE (SC)";"SC";"RIO DO OESTE";"SC-RIO DO OESTE";0;0;0;0;0;0;0;0;0
2008;"RIO DOS CEDROS (SC)";"SC";"RIO DOS CEDROS";"SC-RIO DOS CEDROS";0;0;0;0;0;0;0;0;0
2008;"RIO DO SUL (SC)";"SC";"RIO DO SUL";"SC-RIO DO SUL";0;0;0;0;0;0;0;0;0
2008;"RIO FORTUNA (SC)";"SC";"RIO FORTUNA";"SC-RIO FORTUNA";0;0;0;0;0;0;0;0;0
2008;"RIO NEGRINHO (SC)";"SC";"RIO NEGRINHO";"SC-RIO NEGRINHO";0;0;0;0;0;0;0;0;0
2008;"RIO RUFINO (SC)";"SC";"RIO RUFINO";"SC-RIO RUFINO";0;0;0;0;0;0;0;0;0
2008;"RIQUEZA (SC)";"SC";"RIQUEZA";"SC-RIQUEZA";0;0;0;0;0;0;0;0;0
2008;"RODEIO (SC)";"SC";"RODEIO";"SC-RODEIO";0;0;0;0;0;0;0;0;0
2008;"ROMELANDIA (SC)";"SC";"ROMELANDIA";"SC-ROMELANDIA";0;0;0;0;0;0;0;0;0
2008;"SALETE (SC)";"SC";"SALETE";"SC-SALETE";0;0;0;0;0;0;0;0;0
2008;"SALTINHO (SC)";"SC";"SALTINHO";"SC-SALTINHO";0;0;0;0;0;0;0;0;0
2008;"SALTO VELOSO (SC)";"SC";"SALTO VELOSO";"SC-SALTO VELOSO";0;0;0;0;0;0;0;0;0
2008;"SANGAO (SC)";"SC";"SANGAO";"SC-SANGAO";0;0;0;0;0;0;0;0;0
2008;"SANTA CECILIA (SC)";"SC";"SANTA CECILIA";"SC-SANTA CECILIA";0;0;0;0;0;0;0;0;0
2008;"SANTA HELENA (SC)";"SC";"SANTA HELENA";"SC-SANTA HELENA";0;0;0;0;0;0;0;0;0
2008;"SANTA ROSA DE LIMA (SC)";"SC";"SANTA ROSA DE LIMA";"SC-SANTA ROSA DE LIMA";0;0;0;0;0;0;0;0;0
2008;"SANTA ROSA DO SUL (SC)";"SC";"SANTA ROSA DO SUL";"SC-SANTA ROSA DO SUL";0;0;0;0;0;0;0;0;0
2008;"SANTA TEREZINHA (SC)";"SC";"SANTA TEREZINHA";"SC-SANTA TEREZINHA";0;0;0;0;0;0;0;0;0
2008;"SANTA TEREZINHA DO PROGRESSO (SC)";"SC";"SANTA TEREZINHA DO PROGRESSO";"SC-SANTA TEREZINHA DO PROGRESSO";0;0;0;0;0;0;0;0;0
2008;"SANTIAGO DO SUL (SC)";"SC";"SANTIAGO DO SUL";"SC-SANTIAGO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SANTO AMARO DA IMPERATRIZ (SC)";"SC";"SANTO AMARO DA IMPERATRIZ";"SC-SANTO AMARO DA IMPERATRIZ";0;0;0;0;0;0;0;0;0
2008;"SAO BERNARDINO (SC)";"SC";"SAO BERNARDINO";"SC-SAO BERNARDINO";0;0;0;0;0;0;0;0;0
2008;"SAO BENTO DO SUL (SC)";"SC";"SAO BENTO DO SUL";"SC-SAO BENTO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SAO BONIFACIO (SC)";"SC";"SAO BONIFACIO";"SC-SAO BONIFACIO";0;0;0;0;0;0;0;0;0
2008;"SAO CARLOS (SC)";"SC";"SAO CARLOS";"SC-SAO CARLOS";0;0;0;0;0;0;0;0;0
2008;"SAO CRISTOVAO DO SUL (SC)";"SC";"SAO CRISTOVAO DO SUL";"SC-SAO CRISTOVAO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SAO DOMINGOS (SC)";"SC";"SAO DOMINGOS";"SC-SAO DOMINGOS";0;0;0;0;0;0;0;1636.6400000006;1636.6400000006
2008;"SAO FRANCISCO DO SUL (SC)";"SC";"SAO FRANCISCO DO SUL";"SC-SAO FRANCISCO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO DO OESTE (SC)";"SC";"SAO JOAO DO OESTE";"SC-SAO JOAO DO OESTE";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO BATISTA (SC)";"SC";"SAO JOAO BATISTA";"SC-SAO JOAO BATISTA";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO DO ITAPERIU (SC)";"SC";"SAO JOAO DO ITAPERIU";"SC-SAO JOAO DO ITAPERIU";0;0;0;0;0;0;0;0;0
2008;"SAO JOAO DO SUL (SC)";"SC";"SAO JOAO DO SUL";"SC-SAO JOAO DO SUL";0;0;0;0;0;0;0;0;0
2008;"SAO JOAQUIM (SC)";"SC";"SAO JOAQUIM";"SC-SAO JOAQUIM";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE (SC)";"SC";"SAO JOSE";"SC-SAO JOSE";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE DO CEDRO (SC)";"SC";"SAO JOSE DO CEDRO";"SC-SAO JOSE DO CEDRO";0;0;0;0;0;0;0;0;0
2008;"SAO JOSE DO CERRITO (SC)";"SC";"SAO JOSE DO CERRITO";"SC-SAO JOSE DO CERRITO";0;0;0;0;0;0;0;0;0
2008;"SAO LOURENCO DO OESTE (SC)";"SC";"SAO LOURENCO DO OESTE";"SC-SAO LOURENCO DO OESTE";0;0;0;0;0;0;0;0;0
2008;"SAO LUDGERO (SC)";"SC";"SAO LUDGERO";"SC-SAO LUDGERO";0;0;0;0;0;0;0;0;0
2008;"SAO MARTINHO (SC)";"SC";"SAO MARTINHO";"SC-SAO MARTINHO";0;0;0;0;0;0;0;0;0
2008;"SAO MIGUEL DA BOA VISTA (SC)";"SC";"SAO MIGUEL DA BOA VISTA";"SC-SAO MIGUEL DA BOA VISTA";0;0;0;0;0;0;0;0;0
2008;"SAO MIGUEL DO OESTE (SC)";"SC";"SAO MIGUEL DO OESTE";"SC-SAO MIGUEL DO OESTE";0;0;0;0;0;0;0;0;0
2008;"SAO PEDRO DE ALCANTARA (SC)";"SC";"SAO PEDRO DE ALCANTARA";"SC-SAO PEDRO DE ALCANTARA";0;0;0;0;0;0;0;0;0
2008;"SAUDADES (SC)";"SC";"SAUDADES";"SC-SAUDADES";0;0;0;0;0;0;0;0;0
2008;"SCHROEDER (SC)";"SC";"SCHROEDER";"SC-SCHROEDER";0;0;0;0;0;0;0;0;0
2008;"SEARA (SC)";"SC";"SEARA";"SC-SEARA";0;0;0;0;0;0;0;0;0
2008;"SERRA ALTA (SC)";"SC";"SERRA ALTA";"SC-SERRA ALTA";0;0;0;0;0;0;0;0;0
2008;"SIDEROPOLIS (SC)";"SC";"SIDEROPOLIS";"SC-SIDEROPOLIS";0;0;0;0;0;0;0;0;0
2008;"SOMBRIO (SC)";"SC";"SOMBRIO";"SC-SOMBRIO";0;0;0;0;0;0;0;0;0
2008;"SUL BRASIL (SC)";"SC";"SUL BRASIL";"SC-SUL BRASIL";0;0;0;0;0;0;0;0;0
2008;"TAIO (SC)";"SC";"TAIO";"SC-TAIO";0;0;0;0;0;0;0;0;0
2008;"TANGARA (SC)";"SC";"TANGARA";"SC-TANGARA";0;0;0;0;0;0;0;0;0
2008;"TIGRINHOS (SC)";"SC";"TIGRINHOS";"SC-TIGRINHOS";0;0;0;0;0;0;0;0;0
2008;"TIJUCAS (SC)";"SC";"TIJUCAS";"SC-TIJUCAS";0;0;0;0;0;0;0;0;0
2008;"TIMBE DO SUL (SC)";"SC";"TIMBE DO SUL";"SC-TIMBE DO SUL";0;0;0;0;0;0;0;0;0
2008;"TIMBO (SC)";"SC";"TIMBO";"SC-TIMBO";0;0;0;0;0;0;0;0;0
2008;"TIMBO GRANDE (SC)";"SC";"TIMBO GRANDE";"SC-TIMBO GRANDE";0;0;0;0;0;0;0;0;0
2008;"TRES BARRAS (SC)";"SC";"TRES BARRAS";"SC-TRES BARRAS";0;0;0;0;0;0;0;0;0
2008;"TREVISO (SC)";"SC";"TREVISO";"SC-TREVISO";0;0;0;0;0;0;0;0;0
2008;"TREZE DE MAIO (SC)";"SC";"TREZE DE MAIO";"SC-TREZE DE MAIO";0;0;0;0;0;0;0;0;0
2008;"TREZE TILIAS (SC)";"SC";"TREZE TILIAS";"SC-TREZE TILIAS";0;0;0;0;0;0;0;0;0
2008;"TROMBUDO CENTRAL (SC)";"SC";"TROMBUDO CENTRAL";"SC-TROMBUDO CENTRAL";0;0;0;0;0;0;0;0;0
2008;"TUBARAO (SC)";"SC";"TUBARAO";"SC-TUBARAO";0;0;0;0;0;0;0;0;0
2008;"TUNAPOLIS (SC)";"SC";"TUNAPOLIS";"SC-TUNAPOLIS";0;0;0;0;0;0;0;0;0
2008;"TURVO (SC)";"SC";"TURVO";"SC-TURVO";0;0;0;0;0;0;0;0;0
2008;"UNIAO DO OESTE (SC)";"SC";"UNIAO DO OESTE";"SC-UNIAO DO OESTE";0;0;0;0;0;0;0;0;0
2008;"URUBICI (SC)";"SC";"URUBICI";"SC-URUBICI";0;0;0;0;0;0;0;0;0
2008;"URUPEMA (SC)";"SC";"URUPEMA";"SC-URUPEMA";0;0;0;0;0;0;0;0;0
2008;"URUSSANGA (SC)";"SC";"URUSSANGA";"SC-URUSSANGA";0;0;0;0;0;0;0;0;0
2008;"VARGEAO (SC)";"SC";"VARGEAO";"SC-VARGEAO";0;0;0;0;0;0;0;0;0
2008;"VARGEM (SC)";"SC";"VARGEM";"SC-VARGEM";0;0;0;0;0;0;0;0;0
2008;"VARGEM BONITA (SC)";"SC";"VARGEM BONITA";"SC-VARGEM BONITA";0;0;0;0;0;0;0;0;0
2008;"VIDAL RAMOS (SC)";"SC";"VIDAL RAMOS";"SC-VIDAL RAMOS";0;0;0;0;0;0;0;0;0
2008;"VIDEIRA (SC)";"SC";"VIDEIRA";"SC-VIDEIRA";0;0;0;0;0;0;0;0;0
2008;"VITOR MEIRELES (SC)";"SC";"VITOR MEIRELES";"SC-VITOR MEIRELES";0;0;0;0;0;0;0;0;0
2008;"WITMARSUM (SC)";"SC";"WITMARSUM";"SC-WITMARSUM";0;0;0;0;0;0;0;0;0
2008;"XANXERE (SC)";"SC";"XANXERE";"SC-XANXERE";0;0;0;0;0;0;0;35234.6300000008;35234.6300000008
2008;"XAVANTINA (SC)";"SC";"XAVANTINA";"SC-XAVANTINA";0;0;0;0;0;0;0;0;0
2008;"XAXIM (SC)";"SC";"XAXIM";"SC-XAXIM";0;0;0;0;0;0;0;0;0
2008;"ZORTEA (SC)";"SC";"ZORTEA";"SC-ZORTEA";0;0;0;0;0;0;0;0;0
2008;"BALNEARIO RINCAO (SC)";"SC";"BALNEARIO RINCAO";"SC-BALNEARIO RINCAO";0;0;0;0;0;0;0;0;0
2008;"ACEGUA (RS)";"RS";"ACEGUA";"RS-ACEGUA";0;0;0;0;0;0;0;0;0
2008;"AGUA SANTA (RS)";"RS";"AGUA SANTA";"RS-AGUA SANTA";0;0;0;0;0;0;0;0;0
2008;"AGUDO (RS)";"RS";"AGUDO";"RS-AGUDO";0;0;0;0;0;0;0;0;0
2008;"AJURICABA (RS)";"RS";"AJURICABA";"RS-AJURICABA";0;0;0;0;0;0;477.399999999907;568.330000000075;1045.72999999998
2008;"ALECRIM (RS)";"RS";"ALECRIM";"RS-ALECRIM";0;0;0;0;0;0;0;0;0
2008;"ALEGRETE (RS)";"RS";"ALEGRETE";"RS-ALEGRETE";0;0;0;0;0;0;0;479;479
2008;"ALEGRIA (RS)";"RS";"ALEGRIA";"RS-ALEGRIA";0;0;0;0;0;0;0;0;0
2008;"ALMIRANTE TAMANDARE DO SUL (RS)";"RS";"ALMIRANTE TAMANDARE DO SUL";"RS-ALMIRANTE TAMANDARE DO SUL";0;0;0;0;0;0;0;0;0
2008;"ALPESTRE (RS)";"RS";"ALPESTRE";"RS-ALPESTRE";0;0;0;0;0;0;0;0;0
2008;"ALTO ALEGRE (RS)";"RS";"ALTO ALEGRE";"RS-ALTO ALEGRE";0;0;0;0;0;0;0;0;0
2008;"ALTO FELIZ (RS)";"RS";"ALTO FELIZ";"RS-ALTO FELIZ";0;0;0;0;0;0;0;0;0
2008;"ALVORADA (RS)";"RS";"ALVORADA";"RS-ALVORADA";0;0;0;0;0;0;0;0;0
2008;"AMARAL FERRADOR (RS)";"RS";"AMARAL FERRADOR";"RS-AMARAL FERRADOR";0;0;0;0;0;0;0;0;0
2008;"AMETISTA DO SUL (RS)";"RS";"AMETISTA DO SUL";"RS-AMETISTA DO SUL";0;0;0;0;0;0;0;0;0
2008;"ANDRE DA ROCHA (RS)";"RS";"ANDRE DA ROCHA";"RS-ANDRE DA ROCHA";0;0;0;0;0;0;0;0;0
2008;"ANTA GORDA (RS)";"RS";"ANTA GORDA";"RS-ANTA GORDA";0;0;0;0;0;0;0;0;0
2008;"ANTONIO PRADO (RS)";"RS";"ANTONIO PRADO";"RS-ANTONIO PRADO";0;0;0;0;0;0;0;0;0
2008;"ARAMBARE (RS)";"RS";"ARAMBARE";"RS-ARAMBARE";0;0;0;0;0;0;0;0;0
2008;"ARARICA (RS)";"RS";"ARARICA";"RS-ARARICA";0;0;0;0;0;0;0;0;0
2008;"ARATIBA (RS)";"RS";"ARATIBA";"RS-ARATIBA";0;0;0;0;0;0;0;0;0
2008;"ARROIO DO MEIO (RS)";"RS";"ARROIO DO MEIO";"RS-ARROIO DO MEIO";0;0;0;0;0;0;0;0;0
2008;"ARROIO DO SAL (RS)";"RS";"ARROIO DO SAL";"RS-ARROIO DO SAL";0;0;0;0;0;0;0;0;0
2008;"ARROIO DO PADRE (RS)";"RS";"ARROIO DO PADRE";"RS-ARROIO DO PADRE";0;0;0;0;0;0;0;0;0
2008;"ARROIO DOS RATOS (RS)";"RS";"ARROIO DOS RATOS";"RS-ARROIO DOS RATOS";0;0;0;0;0;0;0;0;0
2008;"ARROIO DO TIGRE (RS)";"RS";"ARROIO DO TIGRE";"RS-ARROIO DO TIGRE";0;0;0;0;0;0;0;0;0
2008;"ARROIO GRANDE (RS)";"RS";"ARROIO GRANDE";"RS-ARROIO GRANDE";0;0;0;0;0;0;0;0;0
2008;"ARVOREZINHA (RS)";"RS";"ARVOREZINHA";"RS-ARVOREZINHA";0;0;0;0;0;0;0;0;0
2008;"AUGUSTO PESTANA (RS)";"RS";"AUGUSTO PESTANA";"RS-AUGUSTO PESTANA";0;0;0;0;0;0;0;4410.69000000088;4410.69000000088
2008;"AUREA (RS)";"RS";"AUREA";"RS-AUREA";0;0;0;0;0;0;0;0;0
2008;"BAGE (RS)";"RS";"BAGE";"RS-BAGE";0;0;0;0;0;0;0;558;558
2008;"BALNEARIO PINHAL (RS)";"RS";"BALNEARIO PINHAL";"RS-BALNEARIO PINHAL";0;0;0;0;0;0;0;0;0
2008;"BARAO (RS)";"RS";"BARAO";"RS-BARAO";0;0;0;0;0;0;0;0;0
2008;"BARAO DE COTEGIPE (RS)";"RS";"BARAO DE COTEGIPE";"RS-BARAO DE COTEGIPE";0;0;0;0;0;0;0;0;0
2008;"BARAO DO TRIUNFO (RS)";"RS";"BARAO DO TRIUNFO";"RS-BARAO DO TRIUNFO";0;0;0;0;0;0;0;0;0
2008;"BARRACAO (RS)";"RS";"BARRACAO";"RS-BARRACAO";0;0;0;0;0;0;0;604.700000000186;604.700000000186
2008;"BARRA DO GUARITA (RS)";"RS";"BARRA DO GUARITA";"RS-BARRA DO GUARITA";0;0;0;0;0;0;0;0;0
2008;"BARRA DO QUARAI (RS)";"RS";"BARRA DO QUARAI";"RS-BARRA DO QUARAI";0;0;0;0;0;0;0;0;0
2008;"BARRA DO RIBEIRO (RS)";"RS";"BARRA DO RIBEIRO";"RS-BARRA DO RIBEIRO";0;0;0;0;0;0;0;0;0
2008;"BARRA DO RIO AZUL (RS)";"RS";"BARRA DO RIO AZUL";"RS-BARRA DO RIO AZUL";0;0;0;0;0;0;0;0;0
2008;"BARRA FUNDA (RS)";"RS";"BARRA FUNDA";"RS-BARRA FUNDA";0;0;0;0;0;0;0;0;0
2008;"BARROS CASSAL (RS)";"RS";"BARROS CASSAL";"RS-BARROS CASSAL";0;0;0;0;0;0;0;0;0
2008;"BENJAMIN CONSTANT DO SUL (RS)";"RS";"BENJAMIN CONSTANT DO SUL";"RS-BENJAMIN CONSTANT DO SUL";0;0;0;0;0;0;0;0;0
2008;"BENTO GONCALVES (RS)";"RS";"BENTO GONCALVES";"RS-BENTO GONCALVES";0;0;0;0;0;0;0;0;0
2008;"BOA VISTA DAS MISSOES (RS)";"RS";"BOA VISTA DAS MISSOES";"RS-BOA VISTA DAS MISSOES";0;0;0;0;0;0;0;652.139999999665;652.139999999665
2008;"BOA VISTA DO BURICA (RS)";"RS";"BOA VISTA DO BURICA";"RS-BOA VISTA DO BURICA";0;0;0;0;0;0;0;0;0
2008;"BOA VISTA DO CADEADO (RS)";"RS";"BOA VISTA DO CADEADO";"RS-BOA VISTA DO CADEADO";0;0;0;0;0;0;0;0;0
2008;"BOA VISTA DO INCRA (RS)";"RS";"BOA VISTA DO INCRA";"RS-BOA VISTA DO INCRA";0;0;0;0;0;0;0;1322.60000000009;1322.60000000009
2008;"BOA VISTA DO SUL (RS)";"RS";"BOA VISTA DO SUL";"RS-BOA VISTA DO SUL";0;0;0;0;0;0;0;0;0
2008;"BOM JESUS (RS)";"RS";"BOM JESUS";"RS-BOM JESUS";0;0;0;0;0;0;0;0;0
2008;"BOM PRINCIPIO (RS)";"RS";"BOM PRINCIPIO";"RS-BOM PRINCIPIO";0;0;0;0;0;0;0;0;0
2008;"BOM PROGRESSO (RS)";"RS";"BOM PROGRESSO";"RS-BOM PROGRESSO";0;0;0;0;0;0;0;0;0
2008;"BOM RETIRO DO SUL (RS)";"RS";"BOM RETIRO DO SUL";"RS-BOM RETIRO DO SUL";0;0;0;0;0;0;0;0;0
2008;"BOQUEIRAO DO LEAO (RS)";"RS";"BOQUEIRAO DO LEAO";"RS-BOQUEIRAO DO LEAO";0;0;0;0;0;0;0;0;0
2008;"BOSSOROCA (RS)";"RS";"BOSSOROCA";"RS-BOSSOROCA";0;0;0;0;0;0;0;1010.81000000006;1010.81000000006
2008;"BOZANO (RS)";"RS";"BOZANO";"RS-BOZANO";0;0;0;0;0;0;0;1558.5400000005;1558.5400000005
2008;"BRAGA (RS)";"RS";"BRAGA";"RS-BRAGA";0;0;0;0;0;0;0;0;0
2008;"BROCHIER (RS)";"RS";"BROCHIER";"RS-BROCHIER";0;0;0;0;0;0;0;0;0
2008;"BUTIA (RS)";"RS";"BUTIA";"RS-BUTIA";0;0;0;0;0;0;0;0;0
2008;"CACAPAVA DO SUL (RS)";"RS";"CACAPAVA DO SUL";"RS-CACAPAVA DO SUL";0;0;0;0;0;0;0;0;0
2008;"CACEQUI (RS)";"RS";"CACEQUI";"RS-CACEQUI";0;0;0;0;0;0;0;461.669999999925;461.669999999925
2008;"CACHOEIRA DO SUL (RS)";"RS";"CACHOEIRA DO SUL";"RS-CACHOEIRA DO SUL";0;0;0;0;0;0;0;14685.799999997;14685.799999997
2008;"CACHOEIRINHA (RS)";"RS";"CACHOEIRINHA";"RS-CACHOEIRINHA";0;0;0;0;0;0;0;0;0
2008;"CACIQUE DOBLE (RS)";"RS";"CACIQUE DOBLE";"RS-CACIQUE DOBLE";0;0;0;0;0;0;0;0;0
2008;"CAIBATE (RS)";"RS";"CAIBATE";"RS-CAIBATE";0;0;0;0;0;0;0;556.980000000447;556.980000000447
2008;"CAICARA (RS)";"RS";"CAICARA";"RS-CAICARA";0;0;0;0;0;0;0;0;0
2008;"CAMAQUA (RS)";"RS";"CAMAQUA";"RS-CAMAQUA";0;0;0;0;0;0;0;0;0
2008;"CAMARGO (RS)";"RS";"CAMARGO";"RS-CAMARGO";0;0;0;0;0;0;0;1288.63000000082;1288.63000000082
2008;"CAMBARA DO SUL (RS)";"RS";"CAMBARA DO SUL";"RS-CAMBARA DO SUL";0;0;0;0;0;0;0;0;0
2008;"CAMPESTRE DA SERRA (RS)";"RS";"CAMPESTRE DA SERRA";"RS-CAMPESTRE DA SERRA";0;0;0;0;0;0;0;0;0
2008;"CAMPINA DAS MISSOES (RS)";"RS";"CAMPINA DAS MISSOES";"RS-CAMPINA DAS MISSOES";0;0;0;0;0;0;0;0;0
2008;"CAMPINAS DO SUL (RS)";"RS";"CAMPINAS DO SUL";"RS-CAMPINAS DO SUL";0;0;0;0;0;0;0;0;0
2008;"CAMPO BOM (RS)";"RS";"CAMPO BOM";"RS-CAMPO BOM";0;0;0;0;0;0;0;0;0
2008;"CAMPO NOVO (RS)";"RS";"CAMPO NOVO";"RS-CAMPO NOVO";0;0;0;0;0;0;0;1119.22999999998;1119.22999999998
2008;"CAMPOS BORGES (RS)";"RS";"CAMPOS BORGES";"RS-CAMPOS BORGES";0;0;0;0;0;0;0;0;0
2008;"CANDELARIA (RS)";"RS";"CANDELARIA";"RS-CANDELARIA";0;0;0;0;0;0;0;0;0
2008;"CANDIDO GODOI (RS)";"RS";"CANDIDO GODOI";"RS-CANDIDO GODOI";0;0;0;0;0;0;0;0;0
2008;"CANDIOTA (RS)";"RS";"CANDIOTA";"RS-CANDIOTA";0;0;0;0;0;0;0;0;0
2008;"CANELA (RS)";"RS";"CANELA";"RS-CANELA";0;0;0;0;0;0;0;0;0
2008;"CANGUCU (RS)";"RS";"CANGUCU";"RS-CANGUCU";0;0;0;0;0;0;0;0;0
2008;"CANOAS (RS)";"RS";"CANOAS";"RS-CANOAS";0;0;0;0;0;0;0;0;0
2008;"CANUDOS DO VALE (RS)";"RS";"CANUDOS DO VALE";"RS-CANUDOS DO VALE";0;0;0;0;0;0;0;0;0
2008;"CAPAO BONITO DO SUL (RS)";"RS";"CAPAO BONITO DO SUL";"RS-CAPAO BONITO DO SUL";0;0;0;0;0;0;0;0;0
2008;"CAPAO DA CANOA (RS)";"RS";"CAPAO DA CANOA";"RS-CAPAO DA CANOA";0;0;0;0;0;0;0;0;0
2008;"CAPAO DO CIPO (RS)";"RS";"CAPAO DO CIPO";"RS-CAPAO DO CIPO";0;0;0;0;0;0;0;588;588
2008;"CAPAO DO LEAO (RS)";"RS";"CAPAO DO LEAO";"RS-CAPAO DO LEAO";0;0;0;0;0;0;0;0;0
2008;"CAPIVARI DO SUL (RS)";"RS";"CAPIVARI DO SUL";"RS-CAPIVARI DO SUL";0;0;0;0;0;0;0;0;0
2008;"CAPELA DE SANTANA (RS)";"RS";"CAPELA DE SANTANA";"RS-CAPELA DE SANTANA";0;0;0;0;0;0;0;0;0
2008;"CAPITAO (RS)";"RS";"CAPITAO";"RS-CAPITAO";0;0;0;0;0;0;0;0;0
2008;"CARAZINHO (RS)";"RS";"CARAZINHO";"RS-CARAZINHO";0;0;0;0;0;0;0;55229.6499999953;55229.6499999953
2008;"CARAA (RS)";"RS";"CARAA";"RS-CARAA";0;0;0;0;0;0;0;0;0
2008;"CARLOS BARBOSA (RS)";"RS";"CARLOS BARBOSA";"RS-CARLOS BARBOSA";0;0;0;0;0;0;0;0;0
2008;"CARLOS GOMES (RS)";"RS";"CARLOS GOMES";"RS-CARLOS GOMES";0;0;0;0;0;0;0;0;0
2008;"CASCA (RS)";"RS";"CASCA";"RS-CASCA";0;0;0;0;0;0;0;0;0
2008;"CASEIROS (RS)";"RS";"CASEIROS";"RS-CASEIROS";0;0;0;0;0;0;0;0;0
2008;"CATUIPE (RS)";"RS";"CATUIPE";"RS-CATUIPE";0;0;0;0;0;0;0;0;0
2008;"CAXIAS DO SUL (RS)";"RS";"CAXIAS DO SUL";"RS-CAXIAS DO SUL";0;0;0;0;0;0;0;0;0
2008;"CENTENARIO (RS)";"RS";"CENTENARIO";"RS-CENTENARIO";0;0;0;0;0;0;0;0;0
2008;"CERRITO (RS)";"RS";"CERRITO";"RS-CERRITO";0;0;0;0;0;0;0;0;0
2008;"CERRO BRANCO (RS)";"RS";"CERRO BRANCO";"RS-CERRO BRANCO";0;0;0;0;0;0;0;0;0
2008;"CERRO GRANDE (RS)";"RS";"CERRO GRANDE";"RS-CERRO GRANDE";0;0;0;0;0;0;0;0;0
2008;"CERRO GRANDE DO SUL (RS)";"RS";"CERRO GRANDE DO SUL";"RS-CERRO GRANDE DO SUL";0;0;0;0;0;0;0;0;0
2008;"CERRO LARGO (RS)";"RS";"CERRO LARGO";"RS-CERRO LARGO";0;0;0;0;0;0;0;0;0
2008;"CHAPADA (RS)";"RS";"CHAPADA";"RS-CHAPADA";0;0;0;0;0;0;0;4044.25;4044.25
2008;"CHARQUEADAS (RS)";"RS";"CHARQUEADAS";"RS-CHARQUEADAS";0;0;0;0;0;0;0;0;0
2008;"CHARRUA (RS)";"RS";"CHARRUA";"RS-CHARRUA";0;0;0;0;0;0;0;0;0
2008;"CHIAPETTA (RS)";"RS";"CHIAPETTA";"RS-CHIAPETTA";0;0;0;0;0;0;0;702.629999999888;702.629999999888
2008;"CHUI (RS)";"RS";"CHUI";"RS-CHUI";0;0;0;0;0;0;0;0;0
